step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
234,True,234,255,1,0.14737499999999992,0.000125,0.001,0,0,4,True,False,0.148,0.00037499999999993094,recovery_schedule_snap,1.0,3.4210423073760534,1.1364147219413325,1.0005141809732994,0.44857421840033795,1.1013675643429537,True,2,1,4,1,True,2,,,2,2,2,2605,,,,,,,,,8,0.8,1.8730352898637437e-06,7.770448614959119e-07,5.483701997707202e-07,2.760936647490453e-06,3.469227718283215e-06,False,0.7177442598223949,0.0,0.7177442598223949,0.1645027219464584,0.1645027219464584,-0.7017187186630208,1.4332552782811268,3.140290796624407,1.1503655996475328,0.3663245457663014,0.012275827310978631,1.1013675643429537,1.089091737031975,0.012275827310978631,1.1013675643429537,1.089091737031975,0.017833723608594372,0.028508593593315104,0.010674869984720732,0.12274537655588409,7.2474209223666985,7.124675545810814,22.89918219885258,22.884337823555576,22.884556333767897,11.21659707662588,1.5457212645568261,1,none,0.9553894740788929,2.880019004062341,0.9553894740788929,6.091646020730383,3.649667957802778,0.9455634796445476,0.5235487091565827,2719,0.9553894740788929,0.0,1.0,0.0,,0,False,0,False,0.002221896257881813,0.0009102906283115312,,0.002221896257881813,0.0009102906283115312,,0.5748320321591307,0,False,False,False,False,False,1.6585473923920584e-06,2972,1550,0
234,False,235,256,1,0.14737499999999992,0.0006250000000000699,0.001,0,0,0,False,False,,,failed;retry_reduce,1.0,3.4245499478113333,1.1299604567560642,1.0005270415130154,0.450767706695952,1.1004366080725987,True,2,1,4,1,True,2,,,2,2,2,4855,,,,,,,,,12,0.8,3.1546749255932556e-06,1.0398055714545646e-06,2.995608799374681e-06,4.0557754755803136e-06,6.037893366051152e-06,True,0.7216595024163495,0.0,0.7216595024163495,0.16176942185273954,0.16176942185273954,-0.7015996638788933,1.4369982432336723,3.140290796624407,1.1434943133099618,0.36413644065675005,0.012347620381124254,1.1004366080725987,1.0880889876914743,0.012347620381124254,1.1004366080725987,1.0880889876914743,0.01781500878383164,0.028507998319394465,0.010692989535562827,0.12346270237447216,7.258419343033326,7.134956640658854,22.957327008995517,22.942171257454017,22.942396389711522,11.29585792809947,1.5445310469731413,1,none,0.9489054517558526,2.880019004062341,0.9489054517558526,6.091646020730383,3.6383672141727152,0.9455634796445476,0.5216105994246724,2719,0.9489054517558526,0.0,1.0,0.0,,0,False,0,False,0.0022145577360763806,0.0009073507813083329,,0.0022145577360763806,0.0009073507813083329,,0.573725647997487,0,False,False,False,False,False,,2972,1550,0
235,True,235,257,2,0.14768749999999997,0.00031250000000003497,0.001,1,1,6,False,False,,,retry_reduce,1.0,3.422799827418638,1.1331360372169847,1.0005207273490024,0.44967557194107377,1.100791742382686,True,2,1,4,1,True,2,,,2,2,2,4055,,,,,,,,,10,0.8,2.573938188397564e-06,8.648276239667827e-07,1.513378654536297e-06,3.5470410431191377e-06,4.716449907551776e-06,False,0.7197126332446985,0.0,0.7197126332446985,0.16312711399713928,0.16312711399713928,-0.7016558075243126,1.4351165432138715,3.140290796624407,1.146872562364871,0.36521221652392155,0.012311668514715449,1.100791742382686,1.0884800738679705,0.012311668514715449,1.100791742382686,1.0884800738679705,0.01782441728393064,0.02850827903762156,0.010683861753690918,0.12310346297684327,7.25295584847301,7.129852385496167,22.928362968380707,22.913360833549515,22.91358275574553,11.256812403596797,1.5448489715466274,1,none,0.9520899257461919,2.880019004062341,0.9520899257461919,6.091646020730383,3.643913111733231,0.9455634796445476,0.5225645598850898,2719,0.9520899257461919,0.0,1.0,0.0,,0,False,0,False,0.002218084463293533,0.00090878855923315,,0.002218084463293533,0.00090878855923315,,0.574250598600832,0,False,False,False,False,False,4.097070843843126e-06,2972,1550,0
236,True,236,258,1,0.14800000000000002,0.00031250000000003497,0.001,0,2,6,False,False,,,reduced_hold,1.0,3.4245530775807165,1.1298490577554947,1.0005273299287498,0.45077539861912147,1.1003784971570716,True,2,1,4,1,True,2,,,2,2,2,2418,,,,,,,,,11,0.8,2.073992719811593e-06,6.014805876797191e-07,1.2694870273678835e-06,2.7545367323579933e-06,3.7232102575266716e-06,False,0.7216888592645001,0.0,0.7216888592645001,0.16174890176568177,0.16174890176568177,-0.7016045142043269,1.4369930192128098,3.140290796624407,1.1433763011102553,0.3640988606339594,0.01234857715326068,1.1003784971570716,1.0880299200038108,0.01234857715326068,1.1003784971570716,1.0880299200038108,0.017815034903935954,0.02850802257102163,0.010692987667085676,0.12347221867114486,7.258447842381439,7.134975623710294,22.957449104233966,22.94228918599411,22.94251447296995,11.297158058389003,1.543872764450423,1,none,0.948785509909195,2.880019004062341,0.948785509909195,6.091646020730383,3.638132917042213,0.9455634796445476,0.5215782554094003,2719,0.948785509909195,0.0,1.0,0.0,,0,False,0,False,0.0022140443983134136,0.0009071792401194529,,0.0022140443983134136,0.0009071792401194529,,0.5736802539748199,0,False,False,False,False,False,4.348796736258978e-06,2972,1550,0
237,True,237,259,1,0.14831250000000007,0.00031250000000003497,0.001,0,3,6,False,False,,,reduced_hold,1.0,3.4263020747208044,1.1265728221904303,1.0005340311048305,0.4518718120350406,1.1000178080935876,True,2,1,4,1,True,2,,,2,2,2,3056,,,,,,,,,11,0.8,2.135762790830365e-06,6.224173805433205e-07,1.2968804141218484e-06,2.8411082739535474e-06,3.834407532743237e-06,False,0.7236547420604429,0.0,0.7236547420604429,0.16036950211107084,0.16036950211107084,-0.7015537045940088,1.4388867940504433,3.140290796624407,1.1398944033283722,0.3629900786747772,0.012386314824691491,1.1000178080935876,1.0876314932688962,0.012386314824691491,1.1000178080935876,1.0876314932688962,0.017805566029747782,0.02850776852297004,0.010702202493222259,0.12384926212139442,7.263896246512905,7.14004698439151,22.98643883486716,22.971121066490454,22.971349911248545,11.337384898587135,1.5428735841536456,1,none,0.9454940943153627,2.880019004062341,0.9454940943153627,6.091646020730383,3.632371379999646,0.9455634796445476,0.5205932958955617,2719,0.9454940943153627,0.0,1.0,0.0,,0,False,0,False,0.002209805408912399,0.0009055122745730768,,0.002209805408912399,0.0009055122745730768,,0.5731266859956816,0,False,False,False,False,False,4.554975880805245e-06,2972,1550,0
238,True,238,260,1,0.14862500000000012,0.00031250000000003497,0.001,0,4,6,False,False,,,reduced_hold,1.0,3.428046849517913,1.1233097934042777,1.000540822008484,0.4529657029301406,1.0996735914599016,True,2,1,4,1,True,2,,,2,2,2,3297,,,,,,,,,11,0.8,2.1753403836809275e-06,6.393059224876084e-07,1.3165310810213914e-06,2.898914062994191e-06,3.908679403496999e-06,False,0.725608060747285,0.0,0.725608060747285,0.15898926820282916,0.15898926820282916,-0.7015033345906531,1.4407983662770438,3.140290796624407,1.1364292291375062,0.36188662220679946,0.012424851593187729,1.0996735914599016,1.0872487398667139,0.012424851593187729,1.0996735914599016,1.0872487398667139,0.017796008168614784,0.028507516672953266,0.010711508504338482,0.1242342956891758,7.2693008318367855,7.14506653614761,23.01533144360721,22.999855905911236,23.000088345903457,11.377478919397536,1.5418702957347765,1,none,0.9422181860989739,2.880019004062341,0.9422181860989739,6.091646020730383,3.6266323039623396,0.9455634796445476,0.5196105406492614,2719,0.9422181860989739,0.0,1.0,0.0,,0,False,0,False,0.002205494223312233,0.0009038622935659413,,0.002205494223312233,0.0009038622935659413,,0.5725914071074879,0,False,False,False,False,False,4.616141094354499e-06,2972,1550,0
239,True,239,261,1,0.14893750000000017,0.00031250000000003497,0.001,0,5,6,False,False,,,reduced_hold,1.0,3.4297874406545548,1.120061175651906,1.0005477784587096,0.45405780415792907,1.0993476458732288,True,2,1,4,1,True,2,,,2,2,2,9180,,,,,,,,,11,0.8,2.202469420024115e-06,7.074113651572194e-07,1.3306910200435297e-06,2.947029334671471e-06,3.975804682820023e-06,False,0.7275485436781739,0.0,0.7275485436781739,0.15760858827600863,0.15760858827600863,-0.7014532261822275,1.4427278458540218,3.140290796624407,1.1329819162042387,0.3607888535106733,0.012464168474420098,1.0993476458732288,1.0868834773988088,0.012464168474420098,1.0993476458732288,1.0868834773988088,0.017786360770729894,0.028507266130911136,0.010720905360181242,0.12462713003639961,7.274662021066618,7.150034891030218,23.044127081554294,23.028493682810193,23.028729745474113,11.417432835378614,1.5408715662033148,1,none,0.9389589945206726,2.880019004062341,0.9389589945206726,6.091646020730383,3.620918445159008,0.9455634796445476,0.5186302915913586,2719,0.9389589945206726,0.0,1.0,0.0,,0,False,0,False,0.002201102101426709,0.0009022005548148539,,0.002201102101426709,0.0009022005548148539,,0.5720745779670922,0,False,False,False,False,False,4.695967454546963e-06,2972,1550,0
240,True,240,262,1,0.14925000000000022,0.00031250000000003497,0.001,0,0,2,True,False,0.15,0.00025000000000022227,recovery_schedule_snap,1.0,3.4315238897369644,1.116827117529486,1.0005548777463764,0.4551484354335086,1.0990392333858012,True,2,1,4,1,True,2,,,2,2,2,6362,,,,,,,,,11,0.8,2.2420669132456445e-06,6.647923242823197e-07,1.3533318132655579e-06,3.0034146340975226e-06,4.0399033823847e-06,False,0.7294764477504248,0.0,0.7294764477504248,0.15622768938055062,0.15622768938055062,-0.7014035986521303,1.4446754004735234,3.140290796624407,1.129552639105057,0.3596968281788575,0.012504258582674331,1.0990392333858012,1.086534974803127,0.012504258582674331,1.0990392333858012,1.086534974803127,0.017776622997632385,0.028507017993260653,0.010730394995628268,0.12502769630324206,7.279980844309678,7.154953148006436,23.07282589572582,23.057034540096062,23.05727425278868,11.457236054316086,1.5398839975650978,1,none,0.9357167040818526,2.880019004062341,0.9357167040818526,6.091646020730383,3.6152313757019177,0.9455634796445476,0.5176524580810145,2719,0.9357167040818526,0.0,1.0,0.0,,0,False,0,False,0.0021965643776482306,0.0009004634177816597,,0.0021965643776482306,0.0009004634177816597,,0.5715773269978457,0,False,False,False,False,False,4.858866345338415e-06,2972,1550,0
240,False,241,263,1,0.14925000000000022,0.0007499999999997786,0.001,0,0,0,False,False,,,failed;retry_reduce,1.0,3.435670104748318,1.1092947549601941,1.00057255156448,0.4577548738593404,1.0984555110075716,True,2,1,4,1,True,3,,,2,3,2,2728,,,,,,,,,12,0.8,4.423911135934443e-06,1.5910691931496816e-06,4.60849643938569e-06,5.670840746084503e-06,8.689025556143657e-06,True,0.7340131314957141,0.0,0.7340131314957141,0.1529427041506404,0.1529427041506404,-0.7012806756836358,1.4494471839011864,3.140290796624407,1.1215770930469582,0.3571570805648238,0.012601338042907336,1.0984555110075716,1.0858541729646642,0.012601338042907336,1.0984555110075716,1.0858541729646642,0.017752764080494067,0.02850640337841818,0.010753639297924111,0.12599776471320565,7.292539865145873,7.166542100432667,23.141123856142027,23.124959220277166,23.12520756057925,11.550010715756054,1.5386174255777636,1,none,0.9281881636502641,2.880019004062341,0.9281881636502641,6.091646020730383,3.6020840311209543,0.9455634796445476,0.5153617492712493,2719,0.9281881636502641,0.0,1.0,0.0,,0,False,0,False,0.0021856441333568065,0.0008957652808861788,,0.0021856441333568065,0.0008957652808861788,,0.5705546410784609,0,False,False,False,False,False,,2972,1550,0
241,True,241,264,2,0.14962500000000012,0.0003749999999998893,0.001,1,1,6,False,False,,,retry_reduce,1.0,3.433601836279215,1.112983554489769,1.0005636386246328,0.4564545495004329,1.0986996602340948,True,2,1,4,1,True,2,,,2,2,2,6178,,,,,,,,,12,0.8,2.085593073454698e-06,6.140551995017793e-07,1.4626282713258484e-06,2.738285483063455e-06,3.79001993436909e-06,False,0.7317677645162751,0.0,0.7317677645162751,0.15457450007479,0.15457450007479,-0.7013419497064716,1.4470375130041195,3.140290796624407,1.1254801591851384,0.35839998015309626,0.012553182483725856,1.0986996602340948,1.0861464777503689,0.012553182483725856,1.0986996602340948,1.0861464777503689,0.017764812434979405,0.028506709748532352,0.010741897313552948,0.1255165409671787,7.286305162883715,7.160788621916536,23.10712046137477,23.091140035054742,23.0913840751673,11.504576021283489,1.5388306818706117,1,none,0.9318675146887945,2.880019004062341,0.9318675146887945,6.091646020730383,3.608481297349716,0.9455634796445476,0.5164873739948236,2719,0.9318675146887945,0.0,1.0,0.0,,0,False,0,False,0.002190959592767645,0.0008982226226352892,,0.002190959592767645,0.0008982226226352892,,0.5710154821978648,0,False,False,False,False,False,6.036122633416186e-06,2972,1550,0
242,True,242,265,1,0.15000000000000002,0.0003749999999998893,0.001,0,2,6,False,False,,,reduced_hold,1.0,3.435674040118577,1.1091520918597473,1.0005727079700062,0.4577579546473906,1.0983830254805937,True,2,1,4,1,True,2,,,2,2,2,3579,,,,,,,,,12,0.8,2.1288735234771432e-06,6.393101332070899e-07,1.4970344997390444e-06,2.8062324576651816e-06,3.880318649962364e-06,False,0.7340469411342866,0.0,0.7340469411342866,0.15291922466514318,0.15291922466514318,-0.7012842767334764,1.4494390763723677,3.140290796624407,1.1214252835187206,0.35710873805832705,0.012603311711404776,1.0983830254805937,1.085779713769189,0.012603311711404776,1.0983830254805937,1.085779713769189,0.017752804618138163,0.02850642138366738,0.010753616765529217,0.12601743480938699,7.292577062301033,7.1665596274916465,23.14127998598438,23.12511030700845,23.125358776827895,11.551761034465105,1.5377572159642534,1,none,0.9280339942346516,2.880019004062341,0.9280339942346516,6.091646020730383,3.601759261803869,0.9455634796445476,0.5153226114117712,2719,0.9280339942346516,0.0,1.0,0.0,,0,False,0,False,0.002185108239967483,0.0008957386931778096,,0.002185108239967483,0.0008957386931778096,,0.5704813952330677,0,False,False,False,False,False,6.35674721392167e-06,2972,1550,0
243,True,243,266,1,0.15037499999999993,0.0003749999999998893,0.001,0,3,6,False,False,,,reduced_hold,1.0,3.4377405613612817,1.105338305082733,1.0005821372510315,0.4590580295709218,1.098086977678116,True,2,1,4,1,True,2,,,2,2,2,2521,,,,,,,,,12,0.8,2.149646421182997e-06,6.635128437248571e-07,1.5139192100400679e-06,2.84646390963644e-06,3.931353099542678e-06,False,0.736310204942282,0.0,0.736310204942282,0.15125567788478206,0.15125567788478206,-0.7012267194507896,1.4518705900011273,3.140290796624407,1.1173932899604988,0.35582478258434486,0.01265462849362085,1.098086977678116,1.085432349184495,0.01265462849362085,1.098086977678116,1.085432349184495,0.017740647049994368,0.028506133597253947,0.010765486547259579,0.12653020172817736,7.298799272622759,7.172269070894582,23.175303776130622,23.158944841356405,23.159197785943523,11.59870803299949,1.5366941795552551,1,none,0.9242215024435924,2.880019004062341,0.9242215024435924,6.091646020730383,3.5950776317840183,0.9455634796445476,0.5141594130110384,2719,0.9242215024435924,0.0,1.0,0.0,,0,False,0,False,0.0021790930382691713,0.0008931038558248165,,0.0021790930382691713,0.0008931038558248165,,0.5699783129586927,0,False,False,False,False,False,6.566964241420665e-06,2972,1550,0
244,True,244,267,1,0.15074999999999983,0.0003749999999998893,0.001,0,4,6,False,False,,,reduced_hold,1.0,3.439801467969945,1.101542662066727,1.0005919787875266,0.4603555352517135,1.0978123811927138,True,2,1,4,1,True,2,,,2,2,2,1938,,,,,,,,,12,0.8,2.1672438645438147e-06,6.905659625111936e-07,1.5284683798290966e-06,2.884161616795857e-06,3.978496089845721e-06,False,0.7385575092445638,0.0,0.7385575092445638,0.14958942041774465,0.14958942041774465,-0.701169608101805,1.4543336220229595,3.140290796624407,1.1133848044380628,0.3545483130526872,0.01270717219135389,1.0978123811927138,1.08510520900136,0.01270717219135389,1.0978123811927138,1.08510520900136,0.0177283318898852,0.028505848040509027,0.010777516150623827,0.12705523678447556,7.3049754871200445,7.177920250335569,23.209191492181386,23.192643384459846,23.192900850472295,11.6453844840859,1.5356558318190658,1,none,0.9204306475879565,2.880019004062341,0.9204306475879565,6.091646020730383,3.588440910433725,0.9455634796445476,0.512997522078025,2719,0.9204306475879565,0.0,1.0,0.0,,0,False,0,False,0.0021727138055863955,0.0008902799901635643,,0.0021727138055863955,0.0008902799901635643,,0.5695092610788716,0,False,False,False,False,False,6.976304673234515e-06,2972,1550,0
245,True,245,268,1,0.15112499999999973,0.0003749999999998893,0.001,0,5,6,False,False,,,reduced_hold,1.0,3.441856834959003,1.0977652605669395,1.000602252484497,0.4616504353120035,1.0975604942536534,True,2,1,4,1,True,2,,,2,2,2,2975,,,,,,,,,12,0.8,2.184790455612206e-06,7.188379818611851e-07,1.5458258396846033e-06,2.9211239048129625e-06,4.026484791105859e-06,False,0.740789150186862,0.0,0.740789150186862,0.14792028914873154,0.14792028914873154,-0.7011132878921362,1.4568298452547224,3.140290796624407,1.1094000733961675,0.35327940794167695,0.012760995959980441,1.0975604942536534,1.084799498293673,0.012760995959980441,1.0975604942536534,1.084799498293673,0.017715850773726387,0.02850556643946068,0.010789715665734292,0.12759307240366724,7.311109865954767,7.1835167935510995,23.24294343234303,23.22620618601283,23.22646821245621,11.691773626614209,1.5346479265987152,1,none,0.9166616393258902,2.880019004062341,0.9166616393258902,6.091646020730383,3.5818528321757777,0.9455634796445476,0.511836573011331,2719,0.9166616393258902,0.0,1.0,0.0,,0,False,0,False,0.002165964633128073,0.0008871544931693359,,0.002165964633128073,0.0008871544931693359,,0.5690766020410969,0,False,False,False,False,False,7.437745648589533e-06,2972,1550,0
246,True,246,269,1,0.15149999999999963,0.0003749999999998893,0.001,0,0,4,True,False,0.152,0.0004999999999996396,recovery_schedule_snap,1.0,3.4439067403319266,1.094005622851133,1.0006129764581293,0.4629424428204951,1.0973329744344884,True,2,1,4,1,True,2,,,2,2,2,3036,,,,,,,,,12,0.8,2.1993271435985615e-06,7.479439102769439e-07,1.5616679340291152e-06,2.9512993587284094e-06,4.06760797256757e-06,False,0.7430062841911073,0.0,0.7430062841911073,0.14624768323262727,0.14624768323262727,-0.7010580022606341,1.459361144983095,3.140290796624407,1.105438881880656,0.35201799880091533,0.01281615655901985,1.0973329744344884,1.0845168178754685,0.01281615655901985,1.0973329744344884,1.0845168178754685,0.017703194275084527,0.02850529001130317,0.010802095736218643,0.12814427711561885,7.317207370663511,7.189063093547892,23.276559522775017,23.259633318206298,23.259899948306888,11.737843372469257,1.5336793546814538,1,none,0.9129141674350574,2.880019004062341,0.9129141674350574,6.091646020730383,3.575317319002666,0.9455634796445476,0.5106758846734838,2719,0.9129141674350574,0.0,1.0,0.0,,0,False,0,False,0.002158748288290299,0.000883734830542096,,0.002158748288290299,0.000883734830542096,,0.5686827165348152,0,False,False,False,False,False,7.98559486211301e-06,2972,1550,0
246,False,247,270,1,0.15149999999999963,0.0005000000000003613,0.001,0,0,0,False,False,,,failed;retry_reduce,1.0,3.446630727346479,1.0890588794888347,1.0006279511751885,0.46467580829476995,1.09708988547714,True,2,1,4,1,True,2,,,2,2,2,2733,,,,,,,,,12,0.8,3.0185589828766662e-06,1.1576588982308234e-06,2.5493008684684444e-06,4.028327045605806e-06,5.760054354091772e-06,True,0.7459298312013689,0.0,0.7459298312013689,0.14401706164395536,0.14401706164395536,-0.7009835364170361,1.4627961161281071,3.140290796624407,1.1002348745858193,0.35036082510845645,0.012891294741707715,1.09708988547714,1.0841985907354323,0.012891294741707715,1.09708988547714,1.0841985907354323,0.017686019419359465,0.028504917682085178,0.010818898262725713,0.12889514802552426,7.325280072319726,7.196384924294202,23.321132918081865,23.303956023605352,23.30422879957616,11.798231053361532,1.5326962617631146,1,none,0.9079925650206058,2.880019004062341,0.9079925650206058,6.091646020730383,3.5667875396079975,0.9455634796445476,0.5091374548877096,2719,0.9079925650206058,0.0,1.0,0.0,,0,False,0,False,0.002148570613885507,0.0008786720612371301,,0.002148570613885507,0.0008786720612371301,,0.5682462109840035,0,False,False,False,False,False,,2972,1550,0
