step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
10,True,10,10,1,0.004750000000000001,0.00025,0.001,0,5,8,False,False,,,component_gap,1.0,0.735542296873459,0.698296416231835,1.000387050433138,0.017658311229598454,0.05050956416452678,True,2,1,4,1,True,2,,,2,2,2,328,,,,,,,,,5,0.8,3.69916903078336e-06,1.3789847614065408e-06,8.446265229954047e-07,2.059821265499453e-06,4.5322961178247424e-06,False,0.004282710330397123,0.0,0.004282710330397123,0.8938720415337994,0.8938720415337994,-0.9744432708104606,0.6944796138560447,3.140290796624407,3.0521538856809625,0.9719335193294246,0.0033774059082606724,0.05050956416452678,0.047132158256266106,0.0033774059082606724,0.05050956416452678,0.047132158256266106,0.02152760193071978,0.029872216354052305,0.008344614423332525,0.012223999967842755,0.054133396604678766,0.04190939663683601,8.431878282925613,8.431878913665452,8.43187827513884,0.16144237205522716,0.0006166112952333579,4,none,0.2223582648266596,0.24222100573573913,0.2223582648266596,5.135722497836719,4.953894614771465,0.0943279181605969,0.08977109208727789,225,0.0563448415199963,0.05633910839986443,0.2533966595031679,0.25337087624687055,0.1828232547052612,0,False,0,False,-0.0005312811348240851,0.3213671447993099,,-0.00020556235332142708,0.0021862260928681414,,0.4643864534357593,0,False,False,False,False,False,0.005201463958853626,2972,1550,0
11,True,11,11,1,0.005000000000000001,0.00025,0.001,0,0,16,False,False,,,component_merge;component_gap;component_dt_reduce,1.0,0.7356144023951665,0.6985358524891239,1.0004307951757172,0.017602944078923807,0.051632695765024876,True,2,1,4,1,True,2,,,2,2,2,340,,,,,,,,,5,0.8,3.6880062859732437e-06,1.3466093502442587e-06,8.610786871915348e-07,1.9268663800565396e-06,4.457467628561212e-06,False,0.004374274634726399,0.0,0.004374274634726399,0.8946919645887504,0.8946919645887504,-0.9743266361123079,0.701205194067662,3.140290796624407,3.0529974188566715,0.9722021355915287,0.0032806444003601275,0.051632695765024876,0.04835205136466475,0.0032806444003601275,0.051632695765024876,0.04835205136466475,0.02149397402966169,0.029871633180561536,0.008377659150899847,0.012245548427216936,0.055585768246168954,0.04334021981895202,8.358854961157904,8.35885561182662,8.358854952523599,0.15882258079624637,0.0006236152637985225,3,merge,0.24463157933420518,0.2659048374087487,0.24463157933420518,5.634336332598183,5.443405003855753,0.09438727889576695,0.08988182182326103,247,0.12080497559904271,0.06242066701244548,0.4938241249466985,0.2551619344580572,0.1520417077376497,0,False,0,False,0.15271011602121634,0.15606297760546567,,-0.004099765913398321,-0.002395718150058254,,0.4644297616151659,0,False,False,False,False,False,0.006013238263415303,2972,1550,0
12,True,12,12,1,0.005125000000000001,0.000125,0.001,0,0,32,False,False,,,component_merge;component_gap;component_dt_reduce,1.0,0.7356502889374866,0.6986686277230081,1.000456949329425,0.01756733990849317,0.052278966338645864,True,2,1,4,1,True,2,,,2,2,2,299,,,,,,,,,5,0.8,1.6085518702859478e-06,7.095394819174812e-07,4.357592880394681e-07,1.001823455547606e-06,2.0698844868731585e-06,False,0.004417311292168524,0.0,0.004417311292168524,0.895255192794965,0.895255192794965,-0.9742760902649,0.7042256457985681,3.140290796624407,3.0534475039475355,0.9723454615189707,0.00323312072191109,0.052278966338645864,0.04904584561673477,0.00323312072191109,0.052278966338645864,0.04904584561673477,0.021478871771007157,0.029871380451324498,0.00839250868031734,0.012252376128164776,0.05640798614696402,0.04415561001879924,8.319960748675467,8.319961413886707,8.31996074155608,0.15753246256469203,0.000627859961256935,2,merge,0.2537663797491431,0.2755936776386885,0.2537663797491431,5.584474949117133,5.393869672139435,0.09869994230424758,0.09409436830107493,256,0.19033103678168117,0.06343534296746195,0.7500246367144064,0.24997536328559358,0.012325788626043499,0,False,0,False,0.0964670767196613,-0.002975668512273273,,-0.003657691389090032,-0.001860917921503783,,0.46446177620794266,0,False,False,False,False,False,0.0006938596180095182,2972,1550,0
13,True,13,13,1,0.005187500000000001,6.25e-05,0.001,0,0,64,False,False,,,component_merge;component_dt_reduce,1.0,0.7356681908671967,0.6987382512046829,1.0004712531978985,0.01754598360543955,0.05262572564144672,True,2,1,4,1,True,2,,,2,2,2,293,,,,,,,,,4,0.8,2.861131344229793e-06,1.764025343551285e-06,1.0965210143946134e-06,2.6005692506208304e-06,4.388983566147063e-06,False,0.004437144100341737,0.0,0.004437144100341737,0.8955764186190687,0.8955764186190687,-0.9742522669377877,0.7056477944361328,3.140290796624407,3.0536790839594508,0.9724192062855905,0.0032096747843596693,0.05262572564144672,0.04941605085708705,0.0032096747843596693,0.05262572564144672,0.04941605085708705,0.021471761027819336,0.02987126133468894,0.008399500306869603,0.012254875889094298,0.05684472850414337,0.04458985261504907,8.299844630958125,8.299845295230167,8.299844620434808,0.15689461468312835,0.0006301494925920526,1,merge,0.2588514713520507,0.28097636665740133,0.2588514713520507,5.534613565787887,5.344492783063979,0.10153423118616686,0.09686661835237884,261,0.2588514713520507,0.0,1.0,0.0,,0,False,0,False,-0.004879957433303212,0.0021639799871176818,,-0.004879957433303212,0.0021639799871176818,,0.4583934781804774,0,False,False,False,False,False,0.004206392451693253,2972,1550,0
14,True,14,14,1,0.005218750000000001,3.125e-05,0.001,0,1,64,False,False,,,reduced_hold,1.0,0.7356771308631578,0.6987746252021363,1.0004787466662395,0.01753408660565919,0.05280865481740691,True,2,1,4,1,True,2,,,2,2,2,305,,,,,,,,,4,0.8,1.0272952228895071e-06,8.986418325435171e-07,5.502178708173138e-07,1.3405350241722798e-06,1.9906447384121776e-06,False,0.004446759551023999,0.0,0.004446759551023999,0.8957483660308707,0.8957483660308707,-0.9742406844751672,0.7063377593518116,3.140290796624407,3.053798156080204,0.9724571238315965,0.003197872060409507,0.05280865481740691,0.0496107827569974,0.003197872060409507,0.05280865481740691,0.0496107827569974,0.021468311203240942,0.029871203422375835,0.008402892219134893,0.012223800161448254,0.057074315152843114,0.04485051499139486,8.289608565979524,8.28960923826778,8.28960855796047,0.15657649776726482,0.0006313873915229749,1,none,0.2639017932853125,0.2863590556739926,0.2639017932853125,5.584474949264159,5.392793823789702,0.1025554087987179,0.09787201287805199,266,0.2639017932853125,0.0,1.0,0.0,,0,False,0,False,-0.003492591105707366,0.004134890906036203,,-0.003492591105707366,0.004134890906036203,,0.4584024981899385,0,False,False,False,False,False,0.0024102438003776785,2972,1550,0
15,True,15,15,1,0.005250000000000001,3.125e-05,0.001,0,2,64,False,False,,,reduced_hold,1.0,0.7356860602300724,0.6988107337100318,1.0004857739156219,0.017521777507432,0.05297991220598606,True,2,1,4,1,True,2,,,2,2,2,280,,,,,,,,,4,0.8,9.889930936138903e-07,8.882530455764488e-07,5.521691119363747e-07,1.3139902830175302e-06,1.9489899959294053e-06,False,0.004455415820968884,0.0,0.004455415820968884,0.8959379608410292,0.8959379608410292,-0.9742291546216085,0.7069906092370493,3.140290796624407,3.053915556471427,0.9724945090289641,0.0031861964438117353,0.05297991220598606,0.049793715762174326,0.0031861964438117353,0.05297991220598606,0.049793715762174326,0.021465046953814754,0.029871145773108045,0.00840609881929329,0.012172725120229398,0.05729681046625221,0.04512408534602281,8.279331963051876,8.27933263786282,8.279331954924709,0.15626210054913584,0.0006327485216715591,1,none,0.2659402800993794,0.28851213128062553,0.2659402800993794,5.58447494926446,5.392968620290471,0.10332650209797285,0.09862482014036106,268,0.2659402800993794,0.0,1.0,0.0,,0,False,0,False,-0.0026197198647619655,0.002603742711594699,,-0.0026197198647619655,0.002603742711594699,,0.4584121196334757,0,False,False,False,False,False,0.001762475247091726,2972,1550,0
16,True,16,16,1,0.005281250000000001,3.125e-05,0.001,0,3,64,False,False,,,reduced_hold,1.0,0.7356949789892986,0.6988466982462095,1.0004924883012374,0.017509166376662347,0.05314244246166276,True,2,1,4,1,True,2,,,2,2,2,327,,,,,,,,,4,0.8,9.739665191437414e-07,8.829080178423531e-07,5.541147649570439e-07,1.2989167968783513e-06,1.9293432474133277e-06,False,0.004463292442265163,0.0,0.004463292442265163,0.8961424447174721,0.8961424447174721,-0.9742181673379259,0.7076051331006228,3.140290796624407,3.054031845035404,0.9725315401740102,0.003174640466615237,0.05314244246166276,0.04996780199504752,0.003174640466615237,0.05314244246166276,0.04996780199504752,0.021461974334496887,0.029871090836689627,0.00840911650219274,0.012122017666836446,0.05751508405568206,0.04539306638884561,8.269013108061115,8.269013785163358,8.269013099808435,0.1559548938693118,0.000634225631777503,1,none,0.26698103687372077,0.28958866908394415,0.26698103687372077,5.534613565788314,5.345391174548918,0.1046463915291246,0.09989204836678788,269,0.26698103687372077,0.0,1.0,0.0,,0,False,0,False,-0.0035061287914574463,0.00180626725930865,,-0.0035061287914574463,0.00180626725930865,,0.4584221667806557,0,False,False,False,False,False,0.0011923455381407995,2972,1550,0
17,True,17,17,1,0.005312500000000001,3.125e-05,0.001,0,4,64,False,False,,,reduced_hold,1.0,0.7357038871628627,0.6988824039601468,1.000498982689474,0.01749634823973937,0.05329732344241253,True,2,1,4,1,True,2,,,2,2,2,286,,,,,,,,,4,0.8,9.666022970965441e-07,8.77344313389232e-07,5.560444434212518e-07,1.2855785859759208e-06,1.9146672736452767e-06,False,0.004470475526999881,0.0,0.004470475526999881,0.8963593961837271,0.8963593961837271,-0.9742078147698894,0.7081823251787972,3.140290796624407,3.054146938943348,0.9725681908905833,0.0031632335742548734,0.05329732344241253,0.05013408986815766,0.0031632335742548734,0.05329732344241253,0.05013408986815766,0.021459088374106015,0.029871039073849446,0.008411950699743431,0.01207211918988138,0.05772971771125668,0.0456575985213753,8.258650486704603,8.258651165930225,8.258650478326322,0.1556572093294951,0.0006357984337766619,1,none,0.2690198994241474,0.2917417446905814,0.2690198994241474,5.634336332740606,5.441864776071394,0.10355851247121943,0.09887048300320281,271,0.2690198994241474,0.0,1.0,0.0,,0,False,0,False,-0.0030686383341159236,0.0010006720636401923,,-0.0030686383341159236,0.0010006720636401923,,0.45843251574931587,0,False,False,False,False,False,0.0009167232513408805,2972,1550,0
18,True,18,18,1,0.005343750000000001,3.125e-05,0.001,0,5,64,False,False,,,reduced_hold,1.0,0.7357127847734688,0.6989177819059063,1.000505313418297,0.01748337737195268,0.053445228935960536,True,2,1,4,1,True,2,,,2,2,2,275,,,,,,,,,4,0.8,9.63175040193231e-07,8.717231310199991e-07,5.579520593664201e-07,1.2736245130362395e-06,1.9029023295914506e-06,False,0.0044770402227108114,0.0,0.0044770402227108114,0.8965871956434999,0.8965871956434999,-0.9741981191242194,0.7087235858741067,3.140290796624407,3.0542608003364435,0.972604449122852,0.0031519885656691323,0.053445228935960536,0.050293240370291405,0.0031519885656691323,0.053445228935960536,0.050293240370291405,0.021456382070629467,0.029870990595621094,0.008414608524991627,0.012023225098434244,0.05794107797821419,0.045917852879779945,8.248242685592363,8.248243366793037,8.24824267708929,0.1553704381496131,0.000637453297835175,1,none,0.2710585746044982,0.2938948202972185,0.2710585746044982,5.434890798836015,5.248371561348373,0.10815114090614722,0.10329244849991523,273,0.2710585746044982,0.0,1.0,0.0,,0,False,0,False,-0.000800231494682557,-0.0002545014096371021,,-0.000800231494682557,-0.0002545014096371021,,0.4520010475030943,0,False,False,False,False,False,0.0025925142308591215,2972,1550,0
19,True,19,19,1,0.005375000000000001,3.125e-05,0.001,0,6,64,False,False,,,reduced_hold,1.0,0.7357216718434479,0.6989527910667263,1.000511514948985,0.01747028561718471,0.0535865599752313,True,2,1,4,1,True,2,,,2,2,2,341,,,,,,,,,4,0.8,9.619799862612911e-07,8.661645977237043e-07,5.59833818979331e-07,1.2629146087671023e-06,1.893149180130157e-06,False,0.004483044058599969,0.0,0.004483044058599969,0.8968247130726399,0.8968247130726399,-0.9741890835015453,0.7092303151640045,3.140290796624407,3.054373419670215,0.972640311831456,0.0031409100343159774,0.0535865599752313,0.05044564994091532,0.0031409100343159774,0.0535865599752313,0.05044564994091532,0.021453848424179977,0.029870945417507722,0.008417096993327745,0.011975418815030756,0.058149388822078055,0.0461739700070473,8.237788353500017,8.237789036540267,8.237788344873243,0.15509544700734024,0.0006391806560448117,1,none,0.27311385941808186,0.2960478959038557,0.27311385941808186,5.434890798836016,5.248755288305694,0.10894345695676533,0.10406804829578688,275,0.27311385941808186,0.0,1.0,0.0,,0,False,0,False,0.0007058807294893386,-0.00026719102546281785,,0.0007058807294893386,-0.00026719102546281785,,0.4520109251624714,0,False,False,False,False,False,0.001506165680843186,2972,1550,0
20,True,20,20,1,0.005406250000000001,3.125e-05,0.001,0,7,64,False,False,,,reduced_hold,1.0,0.7357305483942875,0.6989874071941234,1.000517608584945,0.017457316893091313,0.05372153975481201,True,2,1,4,1,True,2,,,2,2,2,340,,,,,,,,,4,0.8,9.62168009816298e-07,8.607419424213014e-07,5.616872402683193e-07,1.2533714265744353e-06,1.8849605988960422e-06,False,0.004488529632751667,0.0,0.004488529632751667,0.8970711138195383,0.8970711138195383,-0.9741807061081315,0.7097038321395053,3.140290796624407,3.054484803885382,0.972675781226611,0.0031299983464230952,0.05372153975481201,0.05059154140838892,0.0031299983464230952,0.05372153975481201,0.05059154140838892,0.021451480839302477,0.02987090353054066,0.008419422691238184,0.011928730570398062,0.058354780146954645,0.046426049576556584,8.227286182608704,8.227286867362087,8.22728617385963,0.15483280091049179,0.0006409734050569156,1,none,0.27616569429558824,0.2992775093138116,0.27616569429558824,5.285306648407579,5.104615618528326,0.11324887247705166,0.10820234663436128,278,0.27616569429558824,0.0,1.0,0.0,,0,False,0,False,0.0003322144310761265,-0.0019467964099580827,,0.0003322144310761265,-0.0019467964099580827,,0.4520210112393757,0,False,False,False,False,False,0.0017206686927457356,2972,1550,0
21,True,21,21,1,0.005437500000000001,3.125e-05,0.001,0,8,64,False,False,,,reduced_hold,1.0,0.7357394144464073,0.6990216162758056,1.0005236076239743,0.017447062648957675,0.053850276702764745,True,2,1,4,1,True,2,,,2,2,2,332,,,,,,,,,4,0.8,9.632915448198682e-07,8.554988033138675e-07,5.635105730070877e-07,1.2449496611248423e-06,1.8780981410508194e-06,False,0.00449352855436282,0.0,0.00449352855436282,0.8973257446392878,0.8973257446392878,-0.974172984588678,0.7101453702923758,3.140290796624407,3.0545949695271855,0.972710862577014,0.003119251624832644,0.053850276702764745,0.050731025077932104,0.003119251624832644,0.053850276702764745,0.050731025077932104,0.02144927314853812,0.02987086492294339,0.008421591774405268,0.011881135842358555,0.05855732064596137,0.04667618480360282,8.216734897633442,8.216735583980105,8.216734888763838,0.15458288815514182,0.0006428259553986375,1,none,0.2772084556038821,0.3003540471171302,0.2772084556038821,5.335168031883725,5.152787526613884,0.11259403464789547,0.10759553122348421,279,0.2772084556038821,0.0,1.0,0.0,,0,False,0,False,0.0009173903103518213,-0.001251925563417503,,0.0009173903103518213,-0.001251925563417503,,0.4520312838227469,0,False,False,False,False,False,0.0009084471933239182,2972,1550,0
22,True,22,22,1,0.005468750000000001,3.125e-05,0.001,0,9,64,False,False,,,reduced_hold,1.0,0.7357482700190581,0.6990554105981637,1.0005295204176847,0.017436635883142367,0.05397280439398788,True,2,1,4,1,True,2,,,2,2,2,302,,,,,,,,,4,0.8,9.651023711387742e-07,8.504601248354802e-07,5.653024587024712e-07,1.2376240125760085e-06,1.8724275892628437e-06,False,0.004498064717418104,0.0,0.004498064717418104,0.8975880668589762,0.8975880668589762,-0.9741659170140159,0.7105560865749436,3.140290796624407,3.054703938635608,0.9727455629011176,0.0031086668169588196,0.05397280439398788,0.05086413757702907,0.0031086668169588196,0.05397280439398788,0.05086413757702907,0.02144721956712528,0.029870829585070077,0.008423610017944796,0.0118316067496746,0.058757038807745035,0.04692543205807043,8.206133248392641,8.206133936217602,8.206133239404185,0.1543459928469883,0.0006447336551914869,1,none,0.278250479395249,0.3014305849204488,0.278250479395249,5.285306648407579,5.104889917991209,0.11406361256683846,0.10901331228107715,280,0.278250479395249,0.0,1.0,0.0,,0,False,0,False,0.00140611895118602,-0.0005210717786371251,,0.00140611895118602,-0.0005210717786371251,,0.4520417289210496,0,False,False,False,False,False,0.000879205857066163,2972,1550,0
23,True,23,23,1,0.005500000000000001,3.125e-05,0.001,0,10,64,False,False,,,reduced_hold,1.0,0.7357571151302653,0.6990887863261139,1.0005353522056388,0.01742604568809928,0.05408910638317346,True,2,1,4,1,True,2,,,2,2,2,292,,,,,,,,,4,0.8,9.674554989211864e-07,8.456387858123395e-07,5.670617305704166e-07,1.2313827903086533e-06,1.8678698244280436e-06,False,0.004502156682596072,0.0,0.004502156682596072,0.8978576167734793,0.8978576167734793,-0.9741595017743004,0.7109370700126297,3.140290796624407,3.054811736246306,0.9727798901713226,0.0030982403002610477,0.05408910638317346,0.050990866082912416,0.0030982403002610477,0.05408910638317346,0.050990866082912416,0.021445314649936854,0.0298707975088715,0.008425482858934647,0.011783141135286434,0.05895393605811721,0.04717079492283078,8.195480004067514,8.19548069325972,8.195479994962136,0.15412233798321515,0.0006466924348984605,1,none,0.28030054187314674,0.303583660527086,0.28030054187314674,5.185583881455287,5.0089442694048385,0.11708755174620299,0.11192000820821749,282,0.28030054187314674,0.0,1.0,0.0,,0,False,0,False,0.0013973905909308848,-0.0017664209723266958,,0.0013973905909308848,-0.0017664209723266958,,0.4520523374300099,0,False,False,False,False,False,0.0012453797808283252,2972,1550,0
24,True,24,24,1,0.0055312500000000014,3.125e-05,0.001,0,11,64,False,False,,,reduced_hold,1.0,0.7357659497968007,0.6991217419955813,1.0005411062274652,0.0174152981361518,0.054199131599097096,True,2,1,4,1,True,2,,,2,2,2,288,,,,,,,,,4,0.8,9.70261225249481e-07,8.41039975595453e-07,5.687872957533557e-07,1.2262241699136367e-06,1.8643765146726738e-06,False,0.004505819327485226,0.0,0.004505819327485226,0.8981339818517788,0.8981339818517788,-0.97415373721315,0.7112893477680687,3.140290796624407,3.054918388854609,0.9728138528248507,0.0030879682362593727,0.054199131599097096,0.051111163362837726,0.0030879682362593727,0.054199131599097096,0.051111163362837726,0.021443553261159657,0.02987076868606575,0.008427215424906091,0.011735708287736546,0.05914799491881308,0.04741228663107653,8.184773948415396,8.184774638867035,8.18477393919493,0.15391211147303352,0.000648698584535796,1,none,0.2823640527642357,0.3057367361335564,0.2823640527642357,5.285306648420232,5.106763070430798,0.115693092746072,0.11058435602747317,284,0.2823640527642357,0.0,1.0,0.0,,0,False,0,False,0.0011381529170816768,-0.0021211839220529856,,0.0011381529170816768,-0.0021211839220529856,,0.45206310326816396,0,False,False,False,False,False,0.00043938698437851614,2972,1550,0
25,True,25,25,1,0.0055625000000000015,3.125e-05,0.001,0,12,64,False,False,,,reduced_hold,1.0,0.735774774034174,0.6991542775650446,1.0005467844055096,0.017404397447720255,0.054302803907953695,True,2,1,4,1,True,2,,,2,2,2,286,,,,,,,,,4,0.8,9.73460541368205e-07,8.366642933477583e-07,5.704780649665891e-07,1.2221533095655997e-06,1.8619174256808907e-06,False,0.004509064967260617,0.0,0.004509064967260617,0.8984167862110154,0.8984167862110154,-0.9741486212877476,0.711613889229232,3.140290796624407,3.055023923466944,0.9728474594616782,0.0030778467803158,0.054302803907953695,0.051224957127637895,0.0030778467803158,0.054302803907953695,0.051224957127637895,0.02144193055385384,0.029870743106438738,0.008428812552584899,0.011689281034643572,0.05933918405931211,0.04764990302466854,8.174013875596222,8.174014567202121,8.174013866262566,0.15371548204668492,0.0006507486112388077,1,none,0.2834048316828191,0.306813273936875,0.2834048316828191,5.235445264944087,5.058869833873867,0.11720618148422252,0.11204274511479168,285,0.2834048316828191,0.0,1.0,0.0,,0,False,0,False,0.0012678848229719082,-0.0013361118413695795,,0.0012678848229719082,-0.0013361118413695795,,0.45207402220776294,0,False,False,False,False,False,0.0007957188820648184,2972,1550,0
26,True,26,26,1,0.0055937500000000015,3.125e-05,0.001,0,13,64,False,False,,,reduced_hold,1.0,0.7357835878566346,0.6991863938146503,1.000552387769367,0.017393346731842844,0.054400028078053116,True,2,1,4,1,True,2,,,2,2,2,296,,,,,,,,,4,0.8,9.770119671619915e-07,8.325089945695656e-07,5.721329104032631e-07,1.219180046024275e-06,1.860472967233664e-06,False,0.004511904110652614,0.0,0.004511904110652614,0.8987056815801452,0.8987056815801452,-0.9741441513253336,0.7119116089531787,3.140290796624407,3.0551283670162803,0.9728807186583897,0.003067872205611999,0.054400028078053116,0.05133215587244112,0.003067872205611999,0.054400028078053116,0.05133215587244112,0.021440441955234108,0.029870720756626664,0.008430278801392556,0.011643834957208938,0.059527461415147226,0.04788362645793829,8.163198586440897,8.16319927909857,8.163198576995995,0.15353260906061067,0.0006528391460750928,1,none,0.28646767366831893,0.3100428873468309,0.28646767366831893,5.285306648420231,5.107588038464911,0.11732257292564177,0.11217336696340803,288,0.28646767366831893,0.0,1.0,0.0,,0,False,0,False,0.0005295113903624935,-0.0007260570097191509,,0.0005295113903624935,-0.0007260570097191509,,0.4520850911336829,0,False,False,False,False,False,0.0009577902816396932,2972,1550,0
27,True,27,27,1,0.0056250000000000015,3.125e-05,0.001,0,14,64,False,False,,,reduced_hold,1.0,0.7357923912771775,0.6992180919623114,1.0005579167236285,0.017382148459199706,0.054490693513969776,True,2,1,4,1,True,2,,,2,2,2,280,,,,,,,,,4,0.8,9.808845506751584e-07,8.285701215857789e-07,5.737506389940327e-07,1.2173183149916608e-06,1.860031350246032e-06,False,0.004514345970177015,0.0,0.004514345970177015,0.8990003415406621,0.8990003415406621,-0.9741403238727482,0.712183369056169,3.140290796624407,3.0552317460031415,0.9729136388538608,0.003058040974879825,0.054490693513969776,0.05143265253908995,0.003058040974879825,0.054490693513969776,0.05143265253908995,0.021439083154719155,0.02987070161936374,0.008431618464644585,0.01159934776755849,0.05971277609831163,0.04811342833075314,8.152326885061058,8.152327578670167,8.15232687550683,0.15336364857798707,0.0006549668813571478,1,none,0.2885153896418625,0.31219596295346813,0.2885153896418625,5.285306648420231,5.107768041750655,0.11813731301542664,0.11297121845923752,290,0.2885153896418625,0.0,1.0,0.0,,0,False,0,False,0.00044690433320204243,-0.0009685947673092883,,0.00044690433320204243,-0.0009685947673092883,,0.4520963075700465,0,False,False,False,False,False,0.0002562196123437124,2972,1550,0
28,True,28,28,1,0.0056562500000000016,3.125e-05,0.001,0,15,64,False,False,,,reduced_hold,1.0,0.7358011843075435,0.6992493734182483,1.0005633712193645,0.017370804762899515,0.05457467659624799,True,2,1,4,1,True,2,,,2,2,2,279,,,,,,,,,4,0.8,9.850537936482094e-07,8.24842140130434e-07,5.753299764868808e-07,1.2165838007613696e-06,1.8605849237901124e-06,False,0.004516398808272754,0.0,0.004516398808272754,0.8993004577494873,0.8993004577494873,-0.9741371346160148,0.7126289754485002,3.140290796624407,3.0553340862822087,0.9729462282813041,0.0030483497797814912,0.05457467659624799,0.0515263268164665,0.0030483497797814912,0.05457467659624799,0.0515263268164665,0.021436855122757496,0.029870685673080072,0.008433830550322576,0.011534971699612174,0.059895069545121526,0.048360097845509355,8.141397575738296,8.141398270200469,8.141397566076801,0.15320875713149357,0.0006571285269617721,1,none,0.28855663588886293,0.31219596295346813,0.28855663588886293,5.285306648420231,5.107910969380838,0.11813731301542664,0.1129842072888912,290,0.28855663588886293,0.0,1.0,0.0,,0,False,0,False,0.00044604978590130834,-0.0009685137647008655,,0.00044604978590130834,-0.0009685137647008655,,0.45210766937918806,0,False,False,False,False,False,8.583778374138091e-07,2972,1550,0
29,True,29,29,1,0.005687500000000002,3.125e-05,0.001,0,16,64,False,False,,,reduced_hold,1.0,0.7358099669582392,0.6992802396268353,1.0005687508658574,0.017359317628740743,0.054651842142974034,True,2,1,4,1,True,2,,,2,2,2,291,,,,,,,,,4,0.8,9.894994790515194e-07,8.213190641588092e-07,5.768695562116633e-07,1.2169939946699497e-06,1.862129719471899e-06,False,0.004518070174057753,0.0,0.004518070174057753,0.8996057373670313,0.8996057373670313,-0.9741345783479386,0.7131475930205649,3.140290796624407,3.0554354129386474,0.9729784949288858,0.0030387955602245134,0.054651842142974034,0.05161304658274952,0.0030387955602245134,0.054651842142974034,0.05161304658274952,0.021434262034897178,0.029870672891739693,0.008436410856842515,0.011467402902034424,0.06007427617887036,0.04860687327683594,8.130409460048929,8.130410155267867,8.130409450282121,0.15306809404063773,0.000659320778622881,1,none,0.28961094932775766,0.313272500756787,0.28961094932775766,5.23544526494407,5.059556169811975,0.1196736800418574,0.11448077246606407,291,0.28961094932775766,0.0,1.0,0.0,,0,False,0,False,0.0010749975801503516,-0.002004417590260789,,0.0010749975801503516,-0.002004417590260789,,0.45211917457122813,0,False,False,False,False,False,0.0012118878098654271,2972,1550,0
30,True,30,30,1,0.005718750000000002,3.125e-05,0.001,0,17,64,False,False,,,reduced_hold,1.0,0.7358187392385525,0.69931069196487,1.0005740550047781,0.017347689012408275,0.0547220443124724,True,2,1,4,1,True,2,,,2,2,2,278,,,,,,,,,4,0.8,9.942044253857142e-07,8.179947606630448e-07,5.783679115219878e-07,1.2185673307110394e-06,1.8646644868402637e-06,False,0.004519367067002683,0.0,0.004519367067002683,0.899915901230901,0.899915901230901,-0.9741326489671916,0.7136427636309693,3.140290796624407,3.055535750223418,0.9730104465191265,0.003029375511188172,0.0547220443124724,0.05169266880128423,0.003029375511188172,0.0547220443124724,0.05169266880128423,0.02143178618184515,0.029870663244835956,0.008438877062990804,0.011401152797229724,0.060250323758854765,0.04884917096162504,8.119361334191,8.119362030072228,8.119361324320835,0.15294182280664315,0.0006615402937831274,1,none,0.29066887665993846,0.3143490385601056,0.29066887665993846,5.285306648420216,5.108430577078267,0.11895205310521194,0.11379967771870342,292,0.29066887665993846,0.0,1.0,0.0,,0,False,0,False,0.002146905934534518,-0.001389859124976999,,0.002146905934534518,-0.001389859124976999,,0.4521308211867767,0,False,False,False,False,False,0.0012355847309879395,2972,1550,0
