step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
393,True,393,393,1,0.35600000000000026,0.001,0.001,0,0,0,False,False,,,none,1.8900000000000006,0.7340556802229579,1.2862332824091367,1.0008776971235642,0.3567981448831483,0.008786321443375784,True,2,1,4,1,True,2,,,2,2,2,524,,,,,,,,,6,0.8,1.9260307606568567e-06,1.1065847068498272e-06,5.1941260299645864e-08,2.236329897626337e-07,2.2331219879491666e-06,False,0.017928949493887535,0.0,0.017928949493887535,1.6049824887902369,0.8491970840159981,-0.9908870682417652,1.0307094842475062,3.140290796624407,5.774151871757047,1.8387315843373029,0.0020533665642141186,0.008786321443375784,0.006732954879161665,0.0020533665642141186,0.008786321443375784,0.006732954879161665,0.019846452578762466,0.029954435341208827,0.010107982762446361,-0.012597209359195467,0.053142439077299874,0.06573964843649534,7.61858096019627,7.618586821414325,7.618581029614293,0.16918997024704213,0.00014189352564186316,1,none,0.991468871237291,0.5759477247669806,0.991468871237291,3.4404354597970865,4.659863342564648,0.334810945589399,0.4255355998022107,535,0.991468871237291,0.0,1.0,0.0,,0,False,0,False,-0.0016884641198090685,-0.0008524692712717173,,-0.0016884641198090685,-0.0008524692712717173,,0.5997161476643804,0,False,False,False,False,False,3.1813541500026233e-06,2972,1550,0
394,True,394,394,1,0.35700000000000026,0.001,0.001,0,0,0,False,False,,,none,1.8925000000000005,0.7340556802229585,1.287862114286336,1.0008792067129977,0.3576834339009768,0.008785982297115797,True,2,1,4,1,True,2,,,2,2,2,525,,,,,,,,,6,0.8,1.925313425996913e-06,1.1058374927357467e-06,5.198858324618593e-08,2.2366245695741568e-07,2.232137105131364e-06,False,0.017959944046905513,0.0,0.017959944046905513,1.6070485989144128,0.849167027167457,-0.9908892377753934,1.0306908868940774,3.140290796624407,5.781677006309925,1.841127902079904,0.0020563588136725563,0.008785982297115797,0.006729623483443241,0.0020563588136725563,0.008785982297115797,0.006729623483443241,0.01984654556552961,0.029954446188876965,0.010107900623347356,-0.012627347114094028,0.05319909020762757,0.0658264373217216,7.623742070055612,7.623747947385317,7.6237421397231975,0.16947313615714757,0.00014216355088827055,1,none,0.992707308766379,0.5759477247669806,0.992707308766379,3.4404354597970865,4.662948884763401,0.334810945589399,0.4257851987226959,535,0.992707308766379,0.0,1.0,0.0,,0,False,0,False,-0.001691204634694539,-0.0008540809985480052,,-0.001691204634694539,-0.0008540809985480052,,0.6000935061778669,0,False,False,False,False,False,3.179321728076052e-06,2972,1550,0
395,True,395,395,1,0.35800000000000026,0.001,0.001,0,0,0,False,False,,,none,1.8950000000000007,0.7340556802229581,1.289490812447668,1.000880721274926,0.3585681212692855,0.008785648026114805,True,2,1,4,1,True,2,,,2,2,2,525,,,,,,,,,6,0.8,1.924596448477675e-06,1.1050918405031702e-06,5.2036000258246724e-08,2.236917528363115e-07,2.2311533365166592e-06,False,0.017990940343419602,0.0,0.017990940343419602,1.6091145828208815,0.8491369830189345,-0.990891403816796,1.0306723220406784,3.140290796624407,5.789201923065124,1.84352415046661,0.002059355673084842,0.008785648026114805,0.006726292353029963,0.002059355673084842,0.008785648026114805,0.006726292353029963,0.019846638389796608,0.029954457019083978,0.01010781862928737,-0.01265748590966523,0.0532556007124521,0.06591308662211733,7.628899719181389,7.628905612640836,7.628899789099155,0.16975641895833077,0.00014243376531248165,1,none,0.9939456013121752,0.5759477247669806,0.9939456013121752,3.4404354597970865,4.666032479455418,0.334810945589399,0.4260345832089796,535,0.9939456013121752,0.0,1.0,0.0,,0,False,0,False,-0.0016939434319977716,-0.0008556916382305773,,-0.0016939434319977716,-0.0008556916382305773,,0.6004705919439919,0,False,False,False,False,False,3.177289860127585e-06,2972,1550,0
396,True,396,396,1,0.35900000000000026,0.001,0.001,0,0,0,False,False,,,none,1.8975000000000006,0.7340556802229585,1.2911193769983658,1.000882240851246,0.35945220816980417,0.008785318585899003,True,2,1,4,1,True,2,,,2,2,2,514,,,,,,,,,6,0.8,1.9238796924370355e-06,1.1043477555866625e-06,5.208350207329363e-08,2.2372087082839203e-07,2.2301705664530136e-06,False,0.018021938351942483,0.0,0.018021938351942483,1.611180440674741,0.8491069516072414,-0.9908935663784937,1.0306537896283188,3.140290796624407,5.796726622174607,1.8459203295458124,0.002062357117694712,0.008785318585899003,0.006722961468204291,0.002062357117694712,0.008785318585899003,0.006722961468204291,0.01984673105185841,0.02995446783189247,0.01010773678003406,-0.0126876256898984,0.053311970804513914,0.06599959649441231,7.634053914587769,7.634059824194923,7.63405398475617,0.1700398184927661,0.00014270416932007126,1,none,0.9972117777966993,0.5770242625702992,0.9972117777966993,3.4902968432732315,4.741849514314611,0.3306448067203136,0.4206003479386405,536,0.9972117777966993,0.0,1.0,0.0,,0,False,0,False,-0.001365036796021229,0.00023581648369074001,,-0.001365036796021229,0.00023581648369074001,,0.6008474055059908,0,False,False,False,False,False,0.0011399866470312744,2972,1550,0
397,True,397,397,1,0.36000000000000026,0.001,0.001,0,0,0,False,False,,,none,1.9000000000000008,0.7340556802229583,1.2927478080299046,1.0008837654491631,0.3603356957823674,0.008784993949600906,True,2,1,4,1,True,2,,,2,2,2,508,,,,,,,,,6,0.8,1.923162874590696e-06,1.103605258304135e-06,5.213106201161949e-08,2.2374978152279652e-07,2.229188556564573e-06,False,0.018052938043389886,0.0,0.018052938043389886,1.6132461722421463,0.849076932759024,-0.9908957254762419,1.0306352894797128,3.140290796624407,5.804251103799323,1.8483164393687637,0.002065363125050992,0.008784993949600906,0.006719630824549914,0.002065363125050992,0.008784993949600906,0.006719630824549914,0.019846823552601436,0.029954478627381206,0.01010765507477977,-0.012717766387753071,0.053368200706044644,0.06608596709379772,7.639204663263187,7.6392105890360735,7.63920473368289,0.17032333464941812,0.00014297476011261882,1,none,0.9984524987345469,0.5770242625702992,0.9984524987345469,3.4902968432732315,4.744982722607341,0.3306448067203136,0.4208455782051416,536,0.9984524987345469,0.0,1.0,0.0,,0,False,0,False,-0.0013675342126573669,0.0002349920238153894,,-0.0013675342126573669,0.0002349920238153894,,0.6012239473906191,0,False,False,False,False,False,2.6299855399833273e-06,2972,1550,0
398,True,398,398,1,0.36100000000000027,0.001,0.001,0,0,0,False,False,,,none,1.9025000000000007,0.7340556802229572,1.2943761056335954,1.0008852952318508,0.36121858528376855,0.008784674082871993,True,2,1,4,1,True,2,,,2,2,2,523,,,,,,,,,6,0.8,1.9224464536281968e-06,1.1028643031485574e-06,5.217871856963911e-08,2.2377852872743048e-07,2.228207684848512e-06,False,0.018083939397896917,0.0,0.018083939397896917,1.6153117775217585,0.8490469264240514,-0.9908978811197194,1.0306168215121134,3.140290796624407,5.811775368092598,1.85071247998429,0.0020683736710843757,0.008784674082871993,0.006716300411787618,0.0020683736710843757,0.008784674082871993,0.006716300411787618,0.019846915892439435,0.029954489405598597,0.010107573513159163,-0.012747907918665074,0.0534242906363729,0.06617219855503798,7.644351972172141,7.644357914128669,7.644352042843527,0.1706069674516555,0.00014324553755915763,1,none,0.999693075128212,0.5770242625702992,0.999693075128212,3.4902968432732315,4.74811397102593,0.3306448067203136,0.421090597752525,536,0.999693075128212,0.0,1.0,0.0,,0,False,0,False,-0.001370030038724028,0.0002341682389191488,,-0.001370030038724028,0.0002341682389191488,,0.6016002181283971,0,False,False,False,False,False,2.628263554193062e-06,2972,1550,0
399,True,399,399,1,0.36200000000000027,0.001,0.001,0,0,0,False,False,,,none,1.9050000000000007,0.7340556802229579,1.296004269924132,1.000886830163582,0.3621008778521295,0.008784358947641418,True,2,1,4,1,True,2,,,2,2,2,522,,,,,,,,,6,0.8,1.9217305224282164e-06,1.1021249066237093e-06,5.222647308348846e-08,2.238071261330849e-07,2.227228040599174e-06,False,0.018114942394724984,0.0,0.018114942394724984,1.6173772570313922,0.8490169328248776,-0.990900033318911,1.0305983858198433,3.140290796624407,5.819299415195391,1.853108451437278,0.0020713887288040934,0.008784358947641418,0.006712970218837324,0.0020713887288040934,0.008784358947641418,0.006712970218837324,0.01984700807090078,0.029954500166594553,0.010107492095693772,-0.012778050309364273,0.05348024079236027,0.06625829110172454,7.6494958482585185,7.649501806416693,7.649495919182348,0.17089071673383954,0.00014351650503748124,1,none,1.0009335070600294,0.5770242625702992,1.0009335070600294,3.4902968432732315,4.751243263460509,0.3306448067203136,0.42133540699030086,536,1.0009335070600294,0.0,1.0,0.0,,0,False,0,False,-0.0013725242687179426,0.00023334513964226746,,-0.0013725242687179426,0.00023334513964226746,,0.6019762182649864,0,False,False,False,False,False,2.6265330156207076e-06,2972,1550,0
400,True,400,400,1,0.36300000000000027,0.001,0.001,0,0,0,False,False,,,none,1.9075000000000006,0.7340556802229585,1.2976323010038424,1.0008883701543532,0.3629825746633612,0.008784048511163297,True,2,1,4,1,True,2,,,2,2,2,522,,,,,,,,,6,0.8,1.921014481285093e-06,1.1013870720447217e-06,5.227428216579303e-08,2.238355213372675e-07,2.226249101282818e-06,False,0.018145947000904147,0.0,0.018145947000904147,1.6194426107638575,0.8489869519076577,-0.9909021820909256,1.0305799822703217,3.140290796624407,5.826823245264033,1.8555043537775102,0.00207440827407717,0.008784048511163297,0.006709640237086126,0.00207440827407717,0.008784048511163297,0.006709640237086126,0.01984710008864839,0.02995451091045463,0.010107410821806238,-0.012808193536268896,0.05353605138712124,0.06634424492339014,7.654636298442823,7.654642272820591,7.6546363696195,0.17117458216474135,0.00014378766039791285,1,none,1.0021737946304312,0.5770242625702992,1.0021737946304312,3.4902968432732315,4.754370603707321,0.3306448067203136,0.42158000634151865,536,1.0021737946304312,0.0,1.0,0.0,,0,False,0,False,-0.0013750168994406632,0.00023252273795625565,,-0.0013750168994406632,0.00023252273795625565,,0.6023519483307412,0,False,False,False,False,False,2.624795697383993e-06,2972,1550,0
401,True,401,401,1,0.36400000000000027,0.001,0.001,0,0,0,False,False,,,none,1.9100000000000006,0.734055680222959,1.2992601989717723,1.0008899151689792,0.3638636768913335,0.00878374274006427,True,2,1,4,1,True,2,,,2,2,2,522,,,,,,,,,6,0.8,1.9202987054589884e-06,1.1006507214746239e-06,5.232218221488802e-08,2.2386373536981357e-07,2.2252711546316175e-06,False,0.018176953178468225,0.0,0.018176953178468225,1.6215078387694972,0.8489569836489511,-0.9909043274505867,1.0305616107668467,3.140290796624407,5.834346858450994,1.8579001870535392,0.0020774322823242687,0.00878374274006427,0.0067063104577400005,0.0020774322823242687,0.00878374274006427,0.0067063104577400005,0.019847191946165767,0.029954521637252932,0.010107329691087165,-0.012838337551374278,0.0535917226358219,0.06643006018719619,7.659773329620444,7.659779320235598,7.65977340105066,0.17145856358867878,0.00014405900357755837,1,none,1.0034139379347355,0.5770242625702992,1.0034139379347355,3.4902968432732315,4.757495995607549,0.3306448067203136,0.4218243962206829,536,1.0034139379347355,0.0,1.0,0.0,,0,False,0,False,-0.001377507934628772,0.0002317010347224123,,-0.001377507934628772,0.0002317010347224123,,0.6027274088551328,0,False,False,False,False,False,2.623061667766294e-06,2972,1550,0
402,True,402,402,1,0.36500000000000027,0.001,0.001,0,0,0,False,False,,,none,1.9125000000000005,0.7340556802229588,1.3008879639357795,1.0008914651995549,0.3647441856963264,0.008783441596517064,True,2,1,4,1,True,2,,,2,2,2,520,,,,,,,,,6,0.8,1.9195831585159827e-06,1.0999159562483589e-06,5.237016416860796e-08,2.2389179160920032e-07,2.2242942210312383e-06,False,0.018207960889916046,0.0,0.018207960889916046,1.6235729412778346,0.8489270281191289,-0.9909064694062828,1.0305432712919542,3.140290796624407,5.841870254904191,1.8602959513124686,0.0020804607279503577,0.008783441596517064,0.006702980868566707,0.0020804607279503577,0.008783441596517064,0.006702980868566707,0.01984728364354023,0.029954532347031413,0.010107248703491185,-0.012868482307942262,0.05364725468891014,0.0665157369968524,7.664906948665757,7.664912955536224,7.66490702034993,0.17174266079616216,0.0001443305357375326,1,none,1.004653937063887,0.5770242625702992,1.004653937063887,3.4902968432732315,4.7606194429959166,0.3306448067203136,0.4220685770386409,536,1.004653937063887,0.0,1.0,0.0,,0,False,0,False,-0.0013799973768309328,0.00023088001619456998,,-0.0013799973768309328,0.00023088001619456998,,0.6031026003766552,0,False,False,False,False,False,2.6213343741231346e-06,2972,1550,0
403,True,403,403,1,0.36600000000000027,0.001,0.001,0,0,0,False,False,,,none,1.9150000000000007,0.7340556802229582,1.3025155959849055,1.000893020347498,0.3656241022270538,0.00878314504066878,True,2,1,4,1,True,2,,,2,2,2,523,,,,,,,,,6,0.8,1.9188674649887624e-06,1.0991827493573033e-06,5.241819525329965e-08,2.239196445789797e-07,2.2233179572654624e-06,False,0.01823897009474794,0.0,0.01823897009474794,1.6256379179182057,0.8488970850747807,-0.9909086079674168,1.0305249636396743,3.140290796624407,5.8493934347862835,1.8626916466060952,0.0020834935888514954,0.00878314504066878,0.006699651451817284,0.0020834935888514954,0.00878314504066878,0.006699651451817284,0.01984737518180163,0.02995454303983708,0.010107167858035452,-0.012898627765990812,0.053702647695374084,0.06660127546136489,7.670037162427485,7.670043185571114,7.670037234366226,0.17202687360433988,0.00014460225323476573,1,none,1.0058937921212907,0.5770242625702992,1.0058937921212907,3.4902968432732315,4.763740949659633,0.3306448067203136,0.4223125492133074,536,1.0058937921212907,0.0,1.0,0.0,,0,False,0,False,-0.001382485231967365,0.0002300596565464905,,-0.001382485231967365,0.0002300596565464905,,0.6034775234266252,0,False,False,False,False,False,2.619620799289281e-06,2972,1550,0
404,True,404,404,1,0.36700000000000027,0.001,0.001,0,0,0,False,False,,,none,1.9175000000000006,0.7340556802229588,1.3041430952159847,1.0008945807681062,0.366503427657046,0.00878285302675593,True,2,1,4,1,True,2,,,2,2,2,525,,,,,,,,,6,0.8,1.9181522329513837e-06,1.0984510550155409e-06,5.246631542058509e-08,2.239473436467462e-07,2.2223428709407963e-06,False,0.018269980768210535,0.0,0.018269980768210535,1.6277027690023054,0.8488671546296244,-0.99091074314881,1.0305066878039897,3.140290796624407,5.85691639824229,1.8650872729805994,0.0020865308385736043,0.00878285302675593,0.006696322188182325,0.0020865308385736043,0.00878285302675593,0.006696322188182325,0.01984746656098005,0.02995455371574405,0.010107087154763997,-0.01292877386408665,0.053757901901563654,0.06668667576565031,7.67516397773207,7.675170017166683,7.6751640499259555,0.17231120196884775,0.000144874157719261,1,none,1.0071335031929283,0.5770242625702992,1.0071335031929283,3.4902968432732315,4.76686051949777,0.3306448067203136,0.4225563131429902,536,1.0071335031929283,0.0,1.0,0.0,,0,False,0,False,-0.0013849715125351266,0.0002292399863581603,,-0.0013849715125351266,0.0002292399863581603,,0.6038521785292174,0,False,False,False,False,False,2.6179095246525116e-06,2972,1550,0
405,True,405,405,1,0.36800000000000027,0.001,0.001,0,0,0,False,False,,,none,1.9200000000000008,0.7340556802229588,1.3057704617344381,1.0008961463433346,0.3673821631375555,0.008782565540245115,True,2,1,4,1,True,2,,,2,2,2,536,,,,,,,,,6,0.8,1.9174371685112545e-06,1.0977208900575435e-06,5.2514497215919404e-08,2.239748659114931e-07,2.2213687133465923e-06,False,0.01830099288243494,0.0,0.01830099288243494,1.6297674947346903,0.8488372368409841,-0.9909128749666193,1.0304884437636184,3.140290796624407,5.864439145419117,1.8674828304827624,0.002089572451152424,0.008782565540245115,0.006692993089092691,0.002089572451152424,0.008782565540245115,0.006692993089092691,0.01984755778118191,0.029954564374833098,0.010107006593651189,-0.012958920549247107,0.05381301754678505,0.06677193809603216,7.68028740138518,7.680293457128626,7.680287473834698,0.17259564565667532,0.00014514624986596177,1,none,1.008373070369216,0.5770242625702992,1.008373070369216,3.4902968432732315,4.769978156227773,0.3306448067203136,0.4227998692416087,536,1.008373070369216,0.0,1.0,0.0,,0,False,0,False,-0.001387456210851247,0.0002284210128435706,,-0.001387456210851247,0.0002284210128435706,,0.6042265662038796,0,False,False,False,False,False,2.616188704916268e-06,2972,1550,0
406,True,406,406,1,0.36900000000000027,0.001,0.001,0,0,0,False,False,,,none,1.9225000000000008,0.7340556802229595,1.3073976956342734,1.000897717042183,0.3682603098240513,0.00878228255247848,True,2,1,4,1,True,2,,,2,2,2,539,,,,,,,,,6,0.8,1.9167221689579487e-06,1.0969922377306808e-06,5.256274984253365e-08,2.2400220616743862e-07,2.220395386784777e-06,False,0.018332006406681846,0.0,0.018332006406681846,1.6318320949785368,0.8488073315883152,-0.9909150034329446,1.0304702313730525,3.140290796624407,5.8719616764718365,1.8698783191619657,0.0020926184027097146,0.00878228255247848,0.006689664149768766,0.0020926184027097146,0.00878228255247848,0.006689664149768766,0.019847648843134738,0.02995457501716472,0.010106926174029984,-0.01298906778457284,0.05386799485905691,0.06685706264362976,7.685407440167449,7.68541351223752,7.685407512873247,0.1728802044453365,0.00014541852765175722,1,none,1.0096124937482638,0.5770242625702992,1.0096124937482638,3.4902968432732315,4.773093863577245,0.3306448067203136,0.42304321792305977,536,1.0096124937482638,0.0,1.0,0.0,,0,False,0,False,-0.0013899393218985384,0.00022760272573284777,,-0.0013899393218985384,0.00022760272573284777,,0.6046006869902504,0,False,False,False,False,False,2.614466344926889e-06,2972,1550,0
407,True,407,407,1,0.3700000000000003,0.001,0.001,0,0,0,False,False,,,none,1.9250000000000007,0.734055680222959,1.309024797018493,1.0008992929103433,0.3691378688687963,0.00878200403087488,True,2,1,4,1,True,2,,,2,2,2,525,,,,,,,,,6,0.8,1.9160075002701604e-06,1.0962650941355081e-06,5.261108854623301e-08,2.2402938738759246e-07,2.21942312116521e-06,False,0.018363021310615554,0.0,0.018363021310615554,1.6338965700294152,0.8487774389763193,-0.9909171285570414,1.0304520506227863,3.140290796624407,5.879483991544923,1.8722737390642157,0.002095668666776901,0.00878200403087488,0.006686335364097979,0.002095668666776901,0.00878200403087488,0.006686335364097979,0.01984773974688607,0.029954585642785206,0.010106845895899136,-0.013019215528675018,0.05392283405026711,0.06694204957894213,7.6905241008387275,7.690530189253088,7.6905241738013155,0.17316487816002307,0.00014569099249087827,1,none,1.010851773417056,0.5770242625702992,1.010851773417056,3.4902968432732315,4.776207645408186,0.3306448067203136,0.42328635958232763,536,1.010851773417056,0.0,1.0,0.0,,0,False,0,False,-0.001392420853238991,0.00022678511949647927,,-0.001392420853238991,0.00022678511949647927,,0.6049745414148775,0,False,False,False,False,False,2.612752906686266e-06,2972,1550,0
408,True,408,408,1,0.3710000000000003,0.001,0.001,0,0,0,False,False,,,none,1.9275000000000007,0.734055680222959,1.3106517660016672,1.0009008739925889,0.3700148414207848,0.008781729940274487,True,2,1,4,1,True,2,,,2,2,2,518,,,,,,,,,6,0.8,1.915293148291086e-06,1.095539444176602e-06,5.265951827340531e-08,2.2405641772083886e-07,2.218451897342884e-06,False,0.01839403756423641,0.0,0.01839403756423641,1.6359609203322405,0.8487475591866355,-0.9909192503449242,1.0304339015362414,3.140290796624407,5.8870060907802015,1.8746690902346754,0.002098723215907433,0.008781729940274487,0.006683006724367054,0.002098723215907433,0.008781729940274487,0.006683006724367054,0.019847830492318797,0.02995459625172462,0.010106765759405823,-0.01304936373819808,0.05397753533287197,0.06702689907107005,7.695637390137836,7.695643494914258,7.695637463357704,0.1734496664431246,0.00014596364630307734,1,none,1.0120909094632307,0.5770242625702992,1.0120909094632307,3.4902968432732315,4.779319505495738,0.3306448067203136,0.4235292946200511,536,1.0120909094632307,0.0,1.0,0.0,,0,False,0,False,-0.0013949008092221053,0.0002259681883141721,,-0.0013949008092221053,0.0002259681883141721,,0.6053481299954768,0,False,False,False,False,False,2.6110454294802325e-06,2972,1550,0
