step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
347,True,347,347,1,0.3100000000000002,0.001,0.001,0,0,0,False,False,,,none,1.7750000000000006,0.7340556802229579,0.711217326250587,1.000758787074661,0.03791418481729483,0.010024873715384684,True,2,1,4,1,True,2,,,2,2,2,416,,,,,,,,,6,0.8,2.042744297345468e-06,2.1507114377851343e-07,1.612210009803812e-07,2.1687332628530357e-07,2.0717350487055036e-06,False,0.012127403863006295,0.0,0.012127403863006295,0.7757766431235099,0.43705726373155473,-0.9967955804628114,1.0137732719580352,3.140290796624407,3.154640019758229,1.0045693931113788,0.00152587004112048,0.010024873715384684,0.008499003674264203,0.00152587004112048,0.010024873715384684,0.008499003674264203,0.019931133640209823,0.029983977902314055,0.010052844262104232,-0.004052876311714762,0.10848583741665108,0.11253871372836584,6.104864937233426,6.104868285210599,6.104864912381141,2.102129637176814,0.0009311360232055418,1,none,0.52933513106198,0.5727181113570247,0.52933513106198,3.3905740763209398,3.695979159914522,0.3378295819323153,0.2864383743301313,532,0.52933513106198,0.0,1.0,0.0,,0,False,0,False,-0.0023454923741936303,-0.00033835049151301574,,-0.0023454923741936303,-0.00033835049151301574,,0.44322598229260113,0,False,False,False,False,False,1.9406796840766958e-06,2972,1550,0
348,True,348,348,1,0.3110000000000002,0.001,0.001,0,0,0,False,False,,,none,1.7775000000000005,0.7340556802229584,0.7112279360267904,1.0007608315461476,0.037965314962396184,0.010038333526529959,True,2,1,4,1,True,2,,,2,2,2,422,,,,,,,,,6,0.8,2.044836820781745e-06,2.153846366398966e-07,1.614957440368082e-07,2.1735590997379502e-07,2.073902753811719e-06,False,0.012155029582509864,0.0,0.012155029582509864,0.7756200360807968,0.43635445067836653,-0.9968272303995763,1.0136309025852284,3.140290796624407,3.15478080419032,1.0046142247659002,0.0015283039179176242,0.010038333526529959,0.008510029608612335,0.0015283039179176242,0.010038333526529959,0.008510029608612335,0.019931845487073857,0.02998413615199788,0.010052290664924024,-0.00408307365657231,0.10861529800275829,0.11269837165933061,6.107732103268003,6.107735461897689,6.107732078158527,2.110521846448936,0.0009334371265837462,1,none,0.5292290759322023,0.5727181113570247,0.5292290759322023,3.3905740763209398,3.6971377298435555,0.3378295819323153,0.2862912418221415,532,0.5292290759322023,0.0,1.0,0.0,,0,False,0,False,-0.0023474081043505153,-0.0003386500762623594,,-0.0023474081043505153,-0.0003386500762623594,,0.44321183776105094,0,False,False,False,False,False,1.9390134233773926e-06,2972,1550,0
349,True,349,349,1,0.3120000000000002,0.001,0.001,0,0,0,False,False,,,none,1.7800000000000007,0.7340556802229599,0.7112384181931263,1.0007628640054598,0.038016264530412854,0.010051748974919228,True,2,1,4,1,True,2,,,2,2,2,423,,,,,,,,,6,0.8,2.0469183993746975e-06,2.1569746367811267e-07,1.617709190972969e-07,2.1783715756533545e-07,2.076059533591841e-06,False,0.012182700538441033,0.0,0.012182700538441033,0.775463592212653,0.43565370349025434,-0.9968589006027337,1.0134883089680942,3.140290796624407,3.1549211707321896,1.0046589233466878,0.0015308114659206287,0.010051748974919228,0.0085209375089986,0.0015308114659206287,0.010051748974919228,0.0085209375089986,0.019932558455159535,0.029984294503013667,0.010051736047854132,-0.0041133193949867,0.10874384911563001,0.11285716851061671,6.110602534457814,6.1106059037715905,6.11060250909059,2.1189167881867426,0.0009357354086187285,1,none,0.5304646268580231,0.5737946491603434,0.5304646268580231,3.4404354597970865,3.771130195813851,0.3335593158862426,0.2813292563841292,533,0.5304646268580231,0.0,1.0,0.0,,0,False,0,False,-0.001327882742678276,-0.0005450532127725132,,-0.001327882742678276,-0.0005450532127725132,,0.44631888323000984,0,False,False,False,False,False,0.0010402087376359323,2972,1550,0
350,True,350,350,1,0.3130000000000002,0.001,0.001,0,0,0,False,False,,,none,1.7825000000000006,0.734055680222958,0.7112487735922076,1.0007648846900339,0.03806703403338508,0.010065120457461718,True,2,1,4,1,True,2,,,2,2,2,427,,,,,,,,,6,0.8,2.0489770703508582e-06,2.1600764780613529e-07,1.6204636313797067e-07,2.1831521330983103e-07,2.0781931803619906e-06,False,0.012210416412862806,0.0,0.012210416412862806,0.7753073084868524,0.43495501177383006,-0.996890590842587,1.013345491412323,3.140290796624407,3.1550611213803,1.0047034894894988,0.0015333922431139638,0.010065120457461718,0.008531728214347754,0.0015333922431139638,0.010065120457461718,0.008531728214347754,0.019933272542938387,0.029984452954212933,0.010051180411274546,-0.0041436133058553315,0.10887149173478015,0.11301510504063549,6.113476220492479,6.113479600522148,6.113476194867086,2.1273144348582753,0.0009380309054678857,1,none,0.5303586450071489,0.5737946491603434,0.5303586450071489,3.4404354597970865,3.7723683725438404,0.3335593158862426,0.28118072925604,533,0.5303586450071489,0.0,1.0,0.0,,0,False,0,False,-0.0013290034840936675,-0.0005455140689150603,,-0.0013290034840936675,-0.0005455140689150603,,0.4463069028893825,0,False,False,False,False,False,1.2117960654736051e-06,2972,1550,0
351,True,351,351,1,0.3140000000000002,0.001,0.001,0,0,0,False,False,,,none,1.7850000000000006,0.73405568022296,0.7112590028043639,1.0007668947806345,0.038117623914706085,0.010078596250011111,True,2,1,4,1,True,2,,,2,2,2,428,,,,,,,,,6,0.8,2.05102569816473e-06,2.163172729602574e-07,1.6232194786371858e-07,2.1879229447350452e-07,2.0803168172161502e-06,False,0.012238176929761709,0.0,0.012238176929761709,0.7751511801747815,0.4342583642435749,-0.9969223009018091,1.013202439496994,3.140290796624407,3.1552006586111725,1.0047479239829613,0.0015360457343641992,0.010078596250011111,0.008542550515646912,0.0015360457343641992,0.010078596250011111,0.008542550515646912,0.01993398780251503,0.029984611504509043,0.010050623701994013,-0.004173954835830426,0.1089982231800917,0.11317217801592212,6.116353149857679,6.116356540634942,6.116353123973573,2.1357147447520313,0.0009403236673420411,1,none,0.5302522501506854,0.5737946491603434,0.5302522501506854,3.4404354597970865,3.7736061014819775,0.3335593158862426,0.2810321140526266,533,0.5302522501506854,0.0,1.0,0.0,,0,False,0,False,-0.001330122538818702,-0.0005459756990661814,,-0.001330122538818702,-0.0005459756990661814,,0.44629477822812363,0,False,False,False,False,False,1.2105312362951778e-06,2972,1550,0
352,True,352,352,1,0.3150000000000002,0.001,0.001,0,0,0,False,False,,,none,1.7875000000000005,0.734055680222958,0.7112691057311621,1.0007688881004817,0.0381680343025551,0.010092177836084562,True,2,1,4,1,True,2,,,2,2,2,425,,,,,,,,,6,0.8,2.0530025763020093e-06,2.1661712436133606e-07,1.625968455379858e-07,2.1925873234045923e-07,2.0823675666787818e-06,False,0.01226598189967074,0.0,0.01226598189967074,0.7749951981387146,0.4335637472104696,-0.9969540306038253,1.0130591278037495,3.140290796624407,3.1553397855478176,1.0047922278215722,0.0015387712981285763,0.010092177836084562,0.008553406537955985,0.0015387712981285763,0.010092177836084562,0.008553406537955985,0.019934704360981253,0.029984770153019126,0.010050065792037873,-0.004204343580058188,0.10912404352793077,0.11332838710798895,6.119233306019551,6.1192367075760865,6.119233279876239,2.144117641604616,0.0009426137584607172,1,none,0.5315485360969563,0.574871186963662,0.5315485360969563,3.3905740763209407,3.7002253250298187,0.33909961795463606,0.2873060364736965,534,0.5315485360969563,0.0,1.0,0.0,,0,False,0,False,-0.001710034960743225,0.00046580238272858523,,-0.001710034960743225,0.00046580238272858523,,0.44628251025203575,0,False,False,False,False,False,0.001080753595937971,2972,1550,0
353,True,353,353,1,0.3160000000000002,0.001,0.001,0,0,0,False,False,,,none,1.7900000000000005,0.7340556802229589,0.7112790824777632,1.0007708682807317,0.038218266449908826,0.010105713525162688,True,2,1,4,1,True,2,,,2,2,2,431,,,,,,,,,6,0.8,2.0550358988744974e-06,2.1692669522275317e-07,1.6287248017634352e-07,2.1973442835912468e-07,2.0844760494110464e-06,False,0.012293830969072715,0.0,0.012293830969072715,0.7748393577597374,0.4328711495864454,-0.9969857797295681,1.0129155809917567,3.140290796624407,3.1554785017911953,1.0048364008782606,0.0015415688838270262,0.010105713525162688,0.008564144641335663,0.0015415688838270262,0.010105713525162688,0.008564144641335663,0.019935422095041216,0.029984928898647838,0.010049506803606622,-0.004234780284769278,0.10924895805173249,0.11348373833650177,6.122116661351862,6.122120073719451,6.122116634948719,2.1525230387550325,0.0009449011372563074,1,none,0.5314423446486551,0.574871186963662,0.5314423446486551,3.3905740763209407,3.7013848627479162,0.33909961795463606,0.2871586524261685,534,0.5314423446486551,0.0,1.0,0.0,,0,False,0,False,-0.001711458816637764,0.00046617887415598293,,-0.001711458816637764,0.00046617887415598293,,0.44627009914737054,0,False,False,False,False,False,1.4727903460158406e-06,2972,1550,0
354,True,354,354,1,0.3170000000000002,0.001,0.001,0,0,0,False,False,,,none,1.7925000000000004,0.7340556802229573,0.7112889337202161,1.0007728383794225,0.03826832131667913,0.010119204049332736,True,2,1,4,1,True,2,,,2,2,2,442,,,,,,,,,6,0.8,2.0570494283777675e-06,2.1723378538209298e-07,1.6314847620918062e-07,2.202071475838483e-07,2.086564516480889e-06,False,0.01232172374585072,0.0,0.01232172374585072,0.7746836544820944,0.43218056038052677,-0.997017548069533,1.0127718118122329,3.140290796624407,3.155616808786187,1.0048804436131376,0.0015444380164360068,0.010119204049332736,0.008574766032896728,0.0015444380164360068,0.010119204049332736,0.008574766032896728,0.01993614094093884,0.029985087740347662,0.010048946799408823,-0.004265265123222943,0.10937297146913166,0.11363823659235461,6.12500320261356,6.125006625824059,6.125003175950135,2.160930907188887,0.0009471858176541985,1,none,0.5313357429582054,0.574871186963662,0.5313357429582054,3.3905740763209407,3.70254396316404,0.33909961795463606,0.28701117299044737,534,0.5313357429582054,0.0,1.0,0.0,,0,False,0,False,-0.0017128812586119128,0.00046655465848122744,,-0.0017128812586119128,0.00046655465848122744,,0.44625754459692873,0,False,False,False,False,False,1.471242681857631e-06,2972,1550,0
355,True,355,355,1,0.3180000000000002,0.001,0.001,0,0,0,False,False,,,none,1.7950000000000006,0.7340556802229592,0.7112986600194114,1.0007747942272605,0.038318199596290556,0.010132649790576839,True,2,1,4,1,True,2,,,2,2,2,434,,,,,,,,,6,0.8,2.05905468400897e-06,2.1754118132598714e-07,1.6342459111621003e-07,2.2067890641222014e-07,2.088644808010395e-06,False,0.012349659960750636,0.0,0.012349659960750636,0.7745280832347936,0.43149196837592946,-0.9970493354636742,1.0126278139977831,3.140290796624407,3.1557547088658597,1.0049243567691486,0.0015473778987612845,0.010132649790576839,0.008585271891815554,0.0015473778987612845,0.010132649790576839,0.008585271891815554,0.019936860930011086,0.02998524667731837,0.010048385747307285,-0.004295797177737787,0.10949608620064107,0.11379188337837885,6.127892918250737,6.127896352336093,6.127892891326469,2.169341211158993,0.0009494678438676904,1,none,0.5325761604605068,0.5759477247669806,0.5325761604605068,3.4404354597970865,3.7768519893187222,0.334810945589399,0.28202119752994304,535,0.5325761604605068,0.0,1.0,0.0,,0,False,0,False,-0.0008984168169803976,-0.00018031513602272773,,-0.0008984168169803976,-0.00018031513602272773,,0.4467834887182623,0,False,False,False,False,False,0.0010400927159266741,2972,1550,0
356,True,356,356,1,0.31900000000000023,0.001,0.001,0,0,0,False,False,,,none,1.7975000000000005,0.7340556802229583,0.7113082616937259,1.0007767230225495,0.03836790248269689,0.010146050760586054,True,2,1,4,1,True,2,,,2,2,2,484,,,,,,,,,6,0.8,2.0610303544194787e-06,2.1784509358260646e-07,1.6370058268791787e-07,2.2114652867897126e-07,2.0906951653829447e-06,False,0.012377639416449879,0.0,0.012377639416449879,0.774372638868046,0.43080536237443434,-0.9970811417161556,1.0124835817239584,3.140290796624407,3.155892203941723,1.0049681409549989,0.0015503882341652776,0.010146050760586054,0.008595662526420777,0.0015503882341652776,0.010146050760586054,0.008595662526420777,0.01993758209138021,0.029985405708580777,0.010047823617200566,-0.004326375587830417,0.10961830008291276,0.11394467567074318,6.130785792140128,6.1307892371323485,6.130785764954444,2.1777538956383373,0.0009517472469822031,1,none,0.5324696450545034,0.5759477247669806,0.5324696450545034,3.4404354597970865,3.778090655888932,0.334810945589399,0.28187234958194557,535,0.5324696450545034,0.0,1.0,0.0,,0,False,0,False,-0.0008992049819642637,-0.00018043638883885385,,-0.0008992049819642637,-0.00018043638883885385,,0.4467710640612065,0,False,False,False,False,False,7.97437324942354e-07,2972,1550,0
357,True,357,357,1,0.32000000000000023,0.001,0.001,0,0,0,False,False,,,none,1.8000000000000007,0.7340556802229586,0.7113177392647936,1.0007786281002233,0.03841743149472501,0.010159407015958194,True,2,1,4,1,True,2,,,2,2,2,475,,,,,,,,,6,0.8,2.063033608197357e-06,2.181543113387608e-07,1.6397713812922608e-07,2.2161898858364337e-07,2.0927738650024717e-06,False,0.012405661842863867,0.0,0.012405661842863867,0.7742173170207808,0.43012073167821135,-0.9971129665721485,1.0123391290148387,3.140290796624407,3.1560292948235507,1.005011796428554,0.0015534690480888404,0.010159407015958194,0.008605937967869353,0.0015534690480888404,0.010159407015958194,0.008605937967869353,0.019938304354925808,0.02998556483286074,0.010047260477934934,-0.004357000092738532,0.10973961664037475,0.11409661673311328,6.133681806284858,6.133685262215855,6.133681778837212,2.1861689093175856,0.0009540240239090899,1,none,0.5337294507723545,0.5770242625702992,0.5337294507723545,3.4902968432732315,3.849374670469806,0.3306448067203136,0.27730709346991894,536,0.5337294507723545,0.0,1.0,0.0,,0,False,0,False,-0.0005943153915950068,0.000825040987965563,,-0.0005943153915950068,0.000825040987965563,,0.44675849766426134,0,False,False,False,False,False,0.0010506866410024563,2972,1550,0
358,True,358,358,1,0.32100000000000023,0.001,0.001,0,0,0,False,False,,,none,1.8025000000000007,0.7340556802229581,0.7113270929538132,1.000780492797472,0.03846678639698345,0.010172718374402747,True,2,1,4,1,True,2,,,2,2,2,475,,,,,,,,,6,0.8,2.064968670700128e-06,2.184541907286451e-07,1.642530532874181e-07,2.2208132371370307e-07,2.0947832881414323e-06,False,0.01243372702594161,0.0,0.01243372702594161,0.7740621107430599,0.42943806421251574,-0.9971448098605752,1.0121944354058856,3.140290796624407,3.1561659848218344,1.0050553242440132,0.0015566196508561884,0.010172718374402747,0.008616098723546559,0.0015566196508561884,0.010172718374402747,0.008616098723546559,0.019939027822970575,0.029985724049302873,0.010046696226332297,-0.004387670903047605,0.10986002841320451,0.11424769931625212,6.136580949151536,6.136584416053386,6.136580921441318,2.194586208413559,0.0009562982462138391,1,none,0.5336230735219166,0.5770242625702992,0.5336230735219166,3.4902968432732315,3.8506811270877046,0.3306448067203136,0.2771577577629749,536,0.5336230735219166,0.0,1.0,0.0,,0,False,0,False,-0.0005948568020119258,0.0008257128869055123,,-0.0005948568020119258,0.0008257128869055123,,0.4467457901260688,0,False,False,False,False,False,8.628866814671362e-07,2972,1550,0
359,True,359,359,1,0.32200000000000023,0.001,0.001,0,0,0,False,False,,,none,1.8050000000000006,0.7340556802229584,0.7113363233034846,1.000782322172937,0.038515967633593176,0.010185985361977566,True,2,1,4,1,True,2,,,2,2,2,475,,,,,,,,,6,0.8,2.0669414155858085e-06,2.18762308885317e-07,1.6453000494225014e-07,2.2255107748948065e-07,2.0968316260183426e-06,False,0.012461834430780517,0.0,0.012461834430780517,0.7739070177700992,0.42875735056515174,-0.9971766713284171,1.0120495350560708,3.140290796624407,3.1563022731225128,1.0050987241421454,0.0015598403412203344,0.010185985361977566,0.008626145020757231,0.0015598403412203344,0.010185985361977566,0.008626145020757231,0.019939752324719645,0.029985883356642082,0.010046131031922437,-0.0044183885458678185,0.10997954519747297,0.11439793374334079,6.13948319675015,6.139486674655046,6.1394831687768825,2.203005727876551,0.0009585698616164925,1,none,0.5335162908689902,0.5770242625702992,0.5335162908689902,3.4902968432732315,3.851987184145776,0.3306448067203136,0.277008341598262,536,0.5335162908689902,0.0,1.0,0.0,,0,False,0,False,-0.000595396033091662,0.0008263837227160623,,-0.000595396033091662,0.0008263837227160623,,0.4467329410575697,0,False,False,False,False,False,8.606920715736872e-07,2972,1550,0
360,True,360,360,1,0.32300000000000023,0.001,0.001,0,0,0,False,False,,,none,1.8075000000000006,0.7340556802229586,0.7113454312562877,1.000784115905017,0.03856497519147611,0.010199208710451092,True,2,1,4,1,True,2,,,2,2,2,476,,,,,,,,,6,0.8,2.068963490296261e-06,2.1907576039559935e-07,1.648072649706274e-07,2.2302671033224312e-07,2.098929837102831e-06,False,0.012489983675948575,0.0,0.012489983675948575,0.773752033943411,0.4280785803283047,-0.9972085508318178,1.0119044271029527,3.140290796624407,3.156438162304535,1.0051419969441955,0.0015631302568846258,0.010199208710451092,0.008636078453566466,0.0015631302568846258,0.010199208710451092,0.008636078453566466,0.019940477864485235,0.029986042754159087,0.010045564889673852,-0.00444915193160849,0.11009817576927233,0.11454732770088083,6.142388543392948,6.142392032333022,6.142388515155908,2.2114274636762703,0.0009608389212218299,1,none,0.5334091039060858,0.5770242625702992,0.5334091039060858,3.4902968432732315,3.8532928293802162,0.3306448067203136,0.27685884645931885,536,0.5334091039060858,0.0,1.0,0.0,,0,False,0,False,-0.0005959330693736383,0.0008270539642464478,,-0.0005959330693736383,0.0008270539642464478,,0.4467199502329091,0,False,False,False,False,False,8.588548638812094e-07,2972,1550,0
361,True,361,361,1,0.32400000000000023,0.001,0.001,0,0,0,False,False,,,none,1.8100000000000005,0.7340556802229581,0.7113544177021978,1.0007858826795142,0.03861381109081744,0.01021238855575395,True,2,1,4,1,True,2,,,2,2,2,476,,,,,,,,,6,0.8,2.070928387125919e-06,2.193822148495274e-07,1.6508479087871934e-07,2.2349499257227592e-07,2.1009702379330832e-06,False,0.01251817461278998,0.0,0.01251817461278998,0.7735971575425228,0.4274017444986313,-0.9972404481005867,1.0117591183459655,3.140290796624407,3.156573653670681,1.0051851430650234,0.0015664890110409998,0.01021238855575395,0.00864589954471295,0.0015664890110409998,0.01021238855575395,0.00864589954471295,0.01994120440827017,0.02998620224050293,0.010044997832232758,-0.004479959205056602,0.11021592175739767,0.11469588096245427,6.14529697745292,6.145300477460542,6.145296948951568,2.2198513890583698,0.0009631054430434765,1,none,0.5333015133325518,0.5770242625702992,0.5333015133325518,3.4902968432732315,3.8545980502642574,0.3306448067203136,0.2767092736406021,536,0.5333015133325518,0.0,1.0,0.0,,0,False,0,False,-0.0005964682348676997,0.0008277235675694926,,-0.0005964682348676997,0.0008277235675694926,,0.4467068172456921,0,False,False,False,False,False,8.57187678555079e-07,2972,1550,0
