step,accepted_step,attempt_step,attempt_index,attempt_number,time,dt,dt_base,dt_retry_attempts,dt_recovery_success_steps,dt_recovery_window_steps,dt_restore_attempt,dt_snap_applied,dt_snap_target_time,time_grid_error,dt_event,g,mass,lumen_mass_def,ratio,max_u,max_p,ch_converged,ch_snes_reason,ch_snes_its,ch_ksp_reason,ch_ksp_its,biot_converged,biot_iterations,biot_iterations_u,biot_iterations_tp,biot_snes_reason,biot_snes_its,biot_ksp_reason,biot_ksp_its,biot_u_snes_reason,biot_u_snes_its,biot_u_ksp_reason,biot_u_ksp_its,biot_tp_snes_reason,biot_tp_snes_its,biot_tp_ksp_reason,biot_tp_ksp_its,split_iterations,outer_omega,split_pf_increment,split_u_increment,split_theta_increment,split_p_increment,split_increment,step_failed,constraint_mismatch_max,constraint_mismatch_boundary_max,constraint_mismatch_interior_max,min_J,min_Je,min_pf,max_pf,area_ref,area_def,area_ratio,flow_potential_min,flow_potential_max,flow_potential_range,p_eff_min,p_eff_max,p_eff_range,theta_eq_min,theta_eq_max,theta_eq_range,storage_strain_min,storage_strain_max,storage_strain_range,energy_total_p,energy_total_theta,energy_total_cross,mu_elastic_l2,mu_storage_l2,lumen_n_components,lumen_component_event,lumen_total_volume,lumen_total_volume_ref,lumen_total_volume_def,lumen_interface_measure_ref,lumen_interface_measure_def,lumen_characteristic_length_ref,lumen_characteristic_length_def,lumen_active_cell_count,lumen_largest_volume,lumen_second_volume,lumen_largest_fraction,lumen_second_fraction,lumen_min_gap,lumen_edge_components,lumen_second_edge_touch,lumen_largest_edge_count,lumen_largest_edge_touch,lumen_largest_cx,lumen_largest_cy,lumen_largest_cz,lumen_cx,lumen_cy,lumen_cz,lumen_rmax,lumen_edge_count,lumen_edge_touch,lumen_any_component_edge_touch,lumen_edge_stop_trigger,lumen_steady_stop_trigger,lumen_amr_eligible,lumen_center_delta,mesh_num_cells,mesh_num_vertices,amr_event
336,True,336,336,1,0.2990000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.8659323712889861,0.8208582095118238,1.0002895704641408,0.018862810817497556,0.049981160823867915,True,2,1,4,1,True,2,,,2,2,2,450,,,,,,,,,6,0.8,2.929271624200515e-07,5.0886632881838596e-08,2.4765793575101113e-06,3.391562197947444e-07,2.517313652956296e-06,False,0.007900368730402195,0.0,0.007900368730402195,0.8673152267199364,0.8673152267199364,-0.9908010589191807,1.042896469989058,3.140290796624407,3.0708789158270893,0.9778963525059747,0.016940353620815824,0.049981160823867915,0.033040807203052094,0.016940353620815824,0.049981160823867915,0.033040807203052094,0.01978551765005471,0.029954005294595902,0.010168487644541192,0.016936961007607082,0.43605885382116655,0.4191218928135595,6.003287148869691,6.003288052068081,6.003286698094251,0.08203160550335595,0.007738645130419114,1,none,0.5918963382396005,0.6340807661453669,0.5918963382396005,3.6398809937586356,3.5932594517681453,0.34840741619445015,0.3294481493388096,589,0.5918963382396005,0.0,1.0,0.0,,0,False,0,False,-6.917065692937649e-05,0.0006775527921517954,,-6.917065692937649e-05,0.0006775527921517954,,0.4630590338526442,0,False,False,False,False,False,0.0007862536568660085,2972,1550,0
337,True,337,337,1,0.3000000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.8671784243005556,0.8220273889304385,1.000287398785225,0.018880464221336903,0.05025149059524071,True,2,1,4,1,True,2,,,2,2,2,469,,,,,,,,,6,0.8,2.954784185226652e-07,5.135392540500785e-08,2.4965180127511105e-06,3.409371314055643e-07,2.5374761155583253e-06,False,0.007888415025011593,0.0,0.007888415025011593,0.8673608004590434,0.8673608004590434,-0.9908085354171295,1.0429281370584058,3.140290796624407,3.070790910389929,0.9778683278920584,0.01703527861008927,0.05025149059524071,0.033216211985151435,0.01703527861008927,0.05025149059524071,0.033216211985151435,0.01978535931470797,0.029954042677085648,0.010168683362377678,0.01703188729582203,0.4392333065946166,0.4222014192987946,6.008010083925965,6.008010979460851,6.008009625620215,0.08208226213537503,0.007839033558690018,1,none,0.5918338044217136,0.6340807661453669,0.5918338044217136,3.6398809937586356,3.593291309362826,0.34840741619445015,0.3294104226281946,589,0.5918338044217136,0.0,1.0,0.0,,0,False,0,False,-6.90524415792073e-05,0.0006776169593314609,,-6.90524415792073e-05,0.0006776169593314609,,0.4630390555237171,0,False,False,False,False,False,1.3450760559106028e-07,2972,1550,0
338,True,338,338,1,0.3010000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.8684351036840107,0.8232064725696013,1.0002851883868578,0.018898115697393403,0.050521870039271534,True,2,1,4,1,True,2,,,2,2,2,434,,,,,,,,,6,0.8,2.980515158213867e-07,5.1825880416544385e-08,2.516600849797259e-06,3.427219788800536e-07,2.557783966634423e-06,False,0.007875541930149457,0.0,0.007875541930149457,0.8674063374613766,0.8674063374613766,-0.9908160562449432,1.0429601885839965,3.140290796624407,3.070702095915339,0.9778400456467691,0.017131011760379886,0.050521870039271534,0.03339085827889165,0.017131011760379886,0.050521870039271534,0.03339085827889165,0.019785199057080014,0.029954080281224715,0.0101688812241447,0.017127621743766443,0.44242316667061843,0.425295544926852,6.012770003701051,6.012770891493514,6.012769537779898,0.08213352584336821,0.007940370105898242,1,none,0.5917706027208525,0.6340807661453669,0.5917706027208525,3.6398809937586356,3.593323854325771,0.34840741619445015,0.32937226184523166,589,0.5917706027208525,0.0,1.0,0.0,,0,False,0,False,-6.893345165270761e-05,0.0006776820640377458,,-6.893345165270761e-05,0.0006776820640377458,,0.46301887104088957,0,False,False,False,False,False,1.3563637192452162e-07,2972,1550,0
339,True,339,339,1,0.3020000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.8697024938325932,0.8243955376288763,1.0002829378204818,0.018915762181767427,0.05079227521435526,True,2,1,4,1,True,2,,,2,2,2,400,,,,,,,,,6,0.8,3.0064447960621266e-07,5.2302603647825235e-08,2.5368286803208686e-06,3.445109885510841e-07,2.5782378168037556e-06,False,0.007861728054122046,0.0,0.007861728054122046,0.8674518312596956,0.8674518312596956,-0.9908236214230206,1.0429926279065953,3.140290796624407,3.070612464784109,0.9778115033438313,0.017227557970897218,0.05079227521435526,0.03356471724345804,0.017227557970897218,0.05079227521435526,0.03356471724345804,0.019785036860467023,0.029954118107115103,0.01016908124664808,0.017224169250553367,0.44562844679607616,0.4284042775455228,6.017567151867887,6.017568031838851,6.017566678245991,0.082185403347233,0.008042654834360233,1,none,0.5970437423729162,0.6394634551619601,0.5970437423729162,3.6897423772347815,3.643917174419398,0.3466168581889968,0.3276933661194129,594,0.5970437423729162,0.0,1.0,0.0,,0,False,0,False,-0.0017135612311373312,0.0015643646777994324,,-0.0017135612311373312,0.0015643646777994324,,0.46578628490769514,0,False,False,False,False,False,0.0018684235576013754,2972,1550,0
340,True,340,340,1,0.3030000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.8709806797354168,0.8255946618626985,1.0002806472192376,0.018933401943598428,0.05106268123251702,True,2,1,4,1,True,2,,,2,2,2,398,,,,,,,,,6,0.8,3.032599413088756e-07,5.2784267809828614e-08,2.557202341808234e-06,3.4630406378436965e-07,2.598838796938734e-06,False,0.007857323739952626,0.0,0.007857323739952626,0.8674972758040254,0.8674972758040254,-0.9908312309471133,1.0430254622323187,3.140290796624407,3.0705220092184593,0.9777826985064745,0.017324922062132955,0.05106268123251702,0.03373775917038406,0.017324922062132955,0.05106268123251702,0.03373775917038406,0.01978487268883841,0.029954156154735567,0.010169283465897159,0.01732153463643843,0.4488491615938237,0.4315276269573853,6.022401772805321,6.022402644875743,6.022401291397271,0.0822379015866239,0.00814588850000941,1,none,0.5991132918520984,0.6416165307685974,0.5991132918520984,3.689742377234781,3.644264527438455,0.3477839183175963,0.3287979164746384,596,0.5991132918520984,0.0,1.0,0.0,,0,False,0,False,-0.0028724971600072517,0.0010066302328409105,,-0.0028724971600072517,0.0010066302328409105,,0.46576608392425306,0,False,False,False,False,False,0.0012861571437109759,2972,1550,0
341,True,341,341,1,0.3040000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.8722697469825587,0.8268039236447617,1.0002783160008657,0.01895103319673456,0.05133306305227028,True,2,1,4,1,True,2,,,2,2,2,396,,,,,,,,,6,0.8,3.0589805632384335e-07,5.327067739118004e-08,2.5777226637604192e-06,3.4810116705998666e-07,2.6195877423184464e-06,False,0.007860950262019634,0.0,0.007860950262019634,0.867542664968574,0.867542664968574,-0.9908388848072173,1.0430586997013596,3.140290796624407,3.0704307213728863,0.9777536286363621,0.017423108830514553,0.05133306305227028,0.033909954221755724,0.017423108830514553,0.05133306305227028,0.033909954221755724,0.0197847065014932,0.029954194424036087,0.010169487922542887,0.017419722697614715,0.4520853281604667,0.434665605462852,6.027274111771971,6.027274975862901,6.027273622492252,0.08229102612759356,0.008250071843937863,1,none,0.5990485033414116,0.6416165307685974,0.5990485033414116,3.689742377234781,3.644302474821311,0.3477839183175963,0.328758936713004,596,0.5990485033414116,0.0,1.0,0.0,,0,False,0,False,-0.0028727257505818025,0.001006731490698064,,-0.0028727257505818025,0.001006731490698064,,0.4657456746318387,0,False,False,False,False,False,2.500136084471712e-07,2972,1550,0
342,True,342,342,1,0.3050000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.8735697817694876,0.8280234018355257,1.0002759441709204,0.018968653965376895,0.0516033958805673,True,2,1,4,1,True,2,,,2,2,2,391,,,,,,,,,6,0.8,3.085561125123714e-07,5.376179883155593e-08,2.5983904607414055e-06,3.499024702103163e-07,2.64048516956895e-06,False,0.007863818550446634,0.0,0.007863818550446634,0.8675879920644681,0.8675879920644681,-0.9908465830122712,1.0430923445387885,3.140290796624407,3.0703385933921337,0.9777242912320517,0.017522123096142445,0.0516033958805673,0.034081272784424854,0.017522123096142445,0.0516033958805673,0.034081272784424854,0.019784538277306054,0.029954232915061354,0.0101696946377553,0.017518738253878695,0.45533696392639517,0.4378182256725165,6.032184415366758,6.032185271399474,6.032183918129657,0.08234478203382593,0.00835520440700419,1,none,0.6000449965956708,0.6426930685719159,0.6000449965956708,3.739603760710927,3.69681291289894,0.34372254907013733,0.3246282734525139,597,0.6000449965956708,0.0,1.0,0.0,,0,False,0,False,-0.002201297179844326,0.0013990276877888796,,-0.002201297179844326,0.0013990276877888796,,0.4668641594119431,0,False,False,False,False,False,0.0007776327101238003,2972,1550,0
343,True,343,343,1,0.3060000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.8748808708991657,0.8292531758094288,1.00027353192004,0.018986262797466704,0.051873655075989074,True,2,1,4,1,True,2,,,2,2,2,392,,,,,,,,,6,0.8,3.1123563606341013e-07,5.425781140841871e-08,2.6192065698795974e-06,3.517079258147601e-07,2.661532087357955e-06,False,0.007865904786369428,0.0,0.007865904786369428,0.8676332510925197,0.8676332510925197,-0.9908543255470827,1.0431264023749311,3.140290796624407,3.0702456172859227,0.9776946837491044,0.01762196974923341,0.051873655075989074,0.03425168532675567,0.01762196974923341,0.051873655075989074,0.03425168532675567,0.019784367988125346,0.02995427162773541,0.010169903639610064,0.017618586195166146,0.45860408197526564,0.4409854957800995,6.037132931068727,6.037133778964569,6.037132425788762,0.08239917488120545,0.008461286118272137,1,none,0.6021109661269513,0.6448461441764335,0.6021109661269513,3.73960376056403,3.697346486719829,0.34487404840943564,0.3256989672402196,599,0.6021109661269513,0.0,1.0,0.0,,0,False,0,False,-0.0017185475656273036,0.0012705004813008858,,-0.0017185475656273036,0.0012705004813008858,,0.4674164798073441,0,False,False,False,False,False,0.000499566244690623,2972,1550,0
344,True,344,344,1,0.3070000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.876203101786679,0.8304933255378465,1.0002710787109208,0.019003858420932898,0.05214381614269353,True,2,1,4,1,True,2,,,2,2,2,438,,,,,,,,,6,0.8,3.1393743167549095e-07,5.475866050593548e-08,2.6401718315339833e-06,3.5351755329737e-07,2.682729427732561e-06,False,0.007867184831072363,0.0,0.007867184831072363,0.8676784358469062,0.8676784358469062,-0.9908621123971096,1.0431608803843444,3.140290796624407,3.0701517849835196,0.9776648036174606,0.017722653697018663,0.05214381614269353,0.03442116244567487,0.017722653697018663,0.05214381614269353,0.03442116244567487,0.01978419559807828,0.02995431056198555,0.010170114963907271,0.01771927142836177,0.4618867148859334,0.44416744345757164,6.042119907263541,6.042120746943987,6.042119393855026,0.08245420971673782,0.008568316965123272,1,none,0.6020442451790788,0.6448461441764335,0.6020442451790788,3.73960376056403,3.697398137159884,0.34487404840943564,0.3256583266640214,599,0.6020442451790788,0.0,1.0,0.0,,0,False,0,False,-0.0017186551334796257,0.0012706504015585636,,-0.0017186551334796257,0.0012706504015585636,,0.4673954906655211,0,False,False,False,False,False,1.845180926505031e-07,2972,1550,0
345,True,345,345,1,0.3080000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.8775365624634375,0.8317439314761452,1.0002685834653282,0.019021440472984718,0.052413854326468945,True,2,1,4,1,True,2,,,2,2,2,464,,,,,,,,,6,0.8,3.166589992899471e-07,5.5264359295186684e-08,2.661287068987398e-06,3.553315658026961e-07,2.7040777460078605e-06,False,0.007867634138777953,0.0,0.007867634138777953,0.8677235392806021,0.8677235392806021,-0.9908699435486051,1.0431957825539662,3.140290796624407,3.0700570883937144,0.9776346482605404,0.017824179758369186,0.052413854326468945,0.03458967456809976,0.017824179758369186,0.052413854326468945,0.03458967456809976,0.019784021087230173,0.029954349717743023,0.01017032863051285,0.017820798772029706,0.4651848884871952,0.4473640897151655,6.04714559367456,6.047146425061467,6.047145072052058,0.08250989112528671,0.008676295804458518,1,none,0.6051750355728935,0.6480757575803074,0.6051750355728935,3.789465143617327,3.7492084592119475,0.3420407540477709,0.3228281607473468,602,0.6051750355728935,0.0,1.0,0.0,,0,False,0,False,-0.0018957285968804248,0.0020058698011177364,,-0.0018957285968804248,0.0020058698011177364,,0.468409153126769,0,False,False,False,False,False,0.0007562424061958602,2972,1550,0
346,True,346,346,1,0.3090000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.8788813415793081,0.8330050746228576,1.000266045189291,0.019039006301193803,0.05268374487542224,True,2,1,4,1,True,2,,,2,2,2,471,,,,,,,,,6,0.8,3.194026224719873e-07,5.5775172783020474e-08,2.6825531323834384e-06,3.5714995952977586e-07,2.72557816009618e-06,False,0.007867227803336749,0.0,0.007867227803336749,0.8677685552697252,0.8677685552697252,-0.9908778189671074,1.0432311154160925,3.140290796624407,3.069961519265864,0.9776042150509939,0.017926552822496014,0.05268374487542224,0.034757192052926225,0.017926552822496014,0.05268374487542224,0.034757192052926225,0.019783844422919535,0.029954389094835537,0.010170544671916002,0.01792317311537389,0.4684986303704081,0.45057545725503423,6.052210240793363,6.052211063808997,6.052209710871731,0.08256622418163616,0.008785222026454306,1,none,0.6051070665650365,0.6480757575803074,0.6051070665650365,3.789465143617327,3.749269237902407,0.3420407540477709,0.32278667023847774,602,0.6051070665650365,0.0,1.0,0.0,,0,False,0,False,-0.0018958603322771271,0.002006131788093878,,-0.0018958603322771271,0.002006131788093878,,0.46838780404858216,0,False,False,False,False,False,2.9324288637936317e-07,2972,1550,0
347,True,347,347,1,0.3100000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.8802375284079136,0.8342768365866926,1.0002634633577259,0.019056553548144114,0.05295346282560404,True,2,1,4,1,True,2,,,2,2,2,480,,,,,,,,,6,0.8,3.2216836500841874e-07,5.6290851452952304e-08,2.703970865155319e-06,3.589726602704108e-07,2.7472315020398112e-06,False,0.007865940570140582,0.0,0.007865940570140582,0.8678134772199315,0.8678134772199315,-0.990885738612577,1.0432668864676977,3.140290796624407,3.069865069290004,0.9775735013425808,0.018029777798482416,0.05295346282560404,0.03492368502712163,0.018029777798482416,0.05295346282560404,0.03492368502712163,0.01978366556766151,0.029954428693062883,0.010170763125401373,0.01802639936729106,0.47182796988353803,0.453801570516247,6.057314100079371,6.057314914646394,6.057313561773564,0.0826232131263068,0.008895094901704774,1,none,0.6061086609380494,0.649152295383626,0.6061086609380494,3.739603760141181,3.6973200422989443,0.3471770470992994,0.3278637791718886,603,0.6061086609380494,0.0,1.0,0.0,,0,False,0,False,-0.00210805152040448,0.0012568818802689641,,-0.00210805152040448,0.0012568818802689641,,0.4683662335792016,0,False,False,False,False,False,0.0007787172302540503,2972,1550,0
348,True,348,348,1,0.3110000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.8816052128510052,0.8355592995292274,1.0002608381311904,0.019074080254657053,0.053224629634841515,True,2,1,4,1,True,2,,,2,2,2,480,,,,,,,,,6,0.8,3.24955235578225e-07,5.681133060231741e-08,2.725541107469873e-06,3.607997365857696e-07,2.7690384993428617e-06,False,0.00787207591366313,0.0,0.00787207591366313,0.867858298331761,0.867858298331761,-0.9908937024400021,1.0433031020665469,3.140290796624407,3.069767730093143,0.97754250446899,0.018133859608432643,0.053224629634841515,0.03509077002640887,0.018133859608432643,0.053224629634841515,0.03509077002640887,0.01978348448966727,0.029954468512200006,0.010170984022532737,0.0181304824496183,0.4751729394472937,0.45704245699767543,6.062457424073048,6.062458230114486,6.062456877298324,0.08268086154622808,0.009005913208563563,1,none,0.6092477764367339,0.6523819087935818,0.6092477764367339,3.689742376665034,3.643871893775478,0.35361921901075155,0.33439582630633147,606,0.6092477764367339,0.0,1.0,0.0,,0,False,0,False,-0.003576201416072899,0.0012816952852716225,,-0.003576201416072899,0.0012816952852716225,,0.4687883034183663,0,False,False,False,False,False,0.0014683595680959809,2972,1550,0
349,True,349,349,1,0.3120000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.8829844854422728,0.8368525461022698,1.0002581695455366,0.019091584972911423,0.05349750652532469,True,2,1,4,1,True,2,,,2,2,2,480,,,,,,,,,6,0.8,3.2776199589186296e-07,5.733678219940256e-08,2.747264699538615e-06,3.626314276341212e-07,2.7909998771377537e-06,False,0.007891814810712772,0.0,0.007891814810712772,0.8679030114101771,0.8679030114101771,-0.9909017103966073,1.0433397662996367,3.140290796624407,3.0696694932556348,0.9775112217490541,0.018238803184928026,0.05349750652532469,0.03525870334039666,0.018238803184928026,0.05349750652532469,0.03525870334039666,0.01978330116850182,0.029954508551983037,0.010171207383481217,0.018235427294600707,0.4785335749779936,0.4602981476833929,6.0676404666022075,6.067641264041842,6.067639911274256,0.0827391733360102,0.009117674955208807,1,none,0.6102403788263655,0.6534584465969004,0.6102403788263655,3.73960376014118,3.696308282436628,0.34948004575341995,0.33018911421754654,607,0.6102403788263655,0.0,1.0,0.0,,0,False,0,False,-0.0030110424610586767,0.0018044579713244948,,-0.0030110424610586767,0.0018044579713244948,,0.4696893475534786,0,False,False,False,False,False,0.0007698606824367521,2972,1550,0
350,True,350,350,1,0.3130000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.8843754373495747,0.8381566594292817,1.000255457851426,0.01910906792581107,0.053770130346560925,True,2,1,4,1,True,2,,,2,2,2,479,,,,,,,,,6,0.8,3.3058884492752457e-07,5.786735251776746e-08,2.7691424884178437e-06,3.644677735153129e-07,2.8131165091353943e-06,False,0.00791097198516031,0.0,0.00791097198516031,0.8679476088216759,0.8679476088216759,-0.9909097624373594,1.0433768831253245,3.140290796624407,3.069570350255875,0.9774796504691375,0.018344613418114494,0.053770130346560925,0.035425516928446435,0.018344613418114494,0.053770130346560925,0.035425516928446435,0.019783115584373376,0.029954548812186794,0.010171433227813418,0.01834123879180142,0.48190991540521605,0.4635686766134146,6.072863482641865,6.072864271404009,6.072862918676835,0.08279815315158304,0.009230377704105308,1,none,0.6101698062144016,0.6534584465969004,0.6101698062144016,3.73960376014118,3.696359184850535,0.34948004575341995,0.3301463822645657,607,0.6101698062144016,0.0,1.0,0.0,,0,False,0,False,-0.0030113383326720775,0.0018046987272441024,,-0.0030113383326720775,0.0018046987272441024,,0.4696672540228908,0,False,False,False,False,False,3.8144911120946523e-07,2972,1550,0
351,True,351,351,1,0.3140000000000002,0.001,0.001,0,0,0,False,False,,,none,1.0,0.8857781603772712,0.8394717231202207,1.0002527014871072,0.019126527005563523,0.05404247301325095,True,2,1,4,1,True,2,,,2,2,2,474,,,,,,,,,6,0.8,3.334362991697769e-07,5.8403374281751385e-08,2.791175325277166e-06,3.6630900285814685e-07,2.835389338652199e-06,False,0.007929521344165115,0.0,0.007929521344165115,0.8679920826022339,0.8679920826022339,-0.9909178584925422,1.043414456712602,3.140290796624407,3.0694702924628063,0.9774477878807505,0.01845129528239824,0.05404247301325095,0.03559117773085271,0.01845129528239824,0.05404247301325095,0.03559117773085271,0.019782927716436995,0.02995458929246271,0.010171661576025715,0.01844792191543322,0.48530200221049946,0.46685408029506625,6.078126728273174,6.078127508282804,6.078126155587751,0.08285780625587254,0.009344018616566524,1,none,0.6100984689480049,0.6534584465969004,0.6100984689480049,3.73960376014118,3.69641113444753,0.34948004575341995,0.33010314424301235,607,0.6100984689480049,0.0,1.0,0.0,,0,False,0,False,-0.003011638782393458,0.001804942945109231,,-0.003011638782393458,0.001804942945109231,,0.4696449299294956,0,False,False,False,False,False,3.8718522792780464e-07,2972,1550,0
